Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Ealing,St. Mark's National Bowel Hospital,Hospital,51.5762231,-0.3203386,4.0,0.5591646045446396,0.4,0.2,0.4,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (48), messy (33), tidy (21), bad (21), lovely (18), amazing (15), good (9), roomy (9), spotless (9), excellent (9), wonderful (9), modern (9), noisy (6), busy (3), calm (3), shouting (3), great (3), dark (3), dead (3)",129
Ealing,Cygnet Hospital Harrow,Hospital,51.5669499,-0.3383912,3.4,0.6411576092243194,0.0,0.6,0.4,"Cleanliness, General","amazing (27), noisy (12), tidy (12), good (9), messy (6), clean (2)",38
Ealing,Northwick Park Hospital,Hospital,51.57540359999999,-0.3201721,2.5,0.7050901393095652,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","clean (24), good (21), easy (15), messy (15), difficult (9), quiet (9), noisy (9), security (9), peaceful (9), old (9), dirty (9), lovely (9), fantastic (9), excellent (9), safe (6), pretty (6), parking (5), calm (3), bad (3), tidy (3)",1588
Ealing,Queen Mary's Hospital,Hospital,51.4556562,-0.2426608999999999,3.9,0.5817207276821137,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Cleanliness, Accessibility, General","easy (12), maintained (9), clean (9), difficult (9), great (9), excellent (9), near (5), cars (3), parking (3), tidy (3), noisy (3)",246
Ealing,Dispensaire Francais Societe Francaise de Bienfaisance,Hospital,51.4933068,-0.220294,4.2,0.7753665804862976,0.0,0.2,0.8,General,"fantastic (9), safe (3)",22
Ealing,Ham House and Garden,Tourist Attraction,51.44405930000001,-0.3139581,4.5,0.633109430472056,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Cleanliness, Maintenance, Aesthetics, General","beautiful (18), lovely (18), enjoyable (9), excellent (9), old (9), clean (9), safe (6), lighting (3), walking (3), noisy (3)",3230
Ealing,World Rugby Museum & Allianz Stadium Tours,Museum,51.45464080000001,-0.3410252,4.7,0.7469374477863312,0.0,0.2,0.8,"Comfort, Atmosphere, General","enjoyable (27), great (27), good (12), excellent (9), amazing (9), safe (3), walking (3)",504
Ealing,Sambourne House,Tourist Attraction,51.5005494,-0.1968693,4.6,0.6103403945763906,0.0,0.6,0.4,"Comfort, Cleanliness, Maintenance, Aesthetics, General","safe (12), great (9), walking (9), good (9), maintained (9), cozy (9), lovely (3), noisy (3), beautiful (3), tidy (3)",318
Ealing,Turner's House (Sandycombe Lodge),Tourist Attraction,51.45384789999999,-0.3163105,4.6,0.7370158791542053,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, General","safe (36), beautiful (18), amazing (18), renovated (16), fantastic (9), wonderful (9), peaceful (9), lovely (9), noisy (6), messy (3), tidy (3), charming (3), new (3)",219
Ealing,Jayhawk Ltd - West London,Art Gallery,51.50465639999999,-0.4139947999999999,4.6,0.5842513899008434,0.4,0.0,0.6,"Maintenance, General","tidy (12), great (9), new (9)",12
Ealing,The Poppy Factory,Travel Agency,51.45596860000001,-0.3029971,4.6,0.6221507410208384,0.0,0.4,0.6,"Comfort, Aesthetics, General","amazing (36), fantastic (27), great (27), good (21), excellent (9), pleasant (9), pretty (9), welcoming (9), noisy (6), walking (3), tidy (3)",105
Ealing,Carpenters Workshop Gallery London,Art Gallery,51.5233028,-0.2201855,4.5,0.6527296384175618,0.2,0.2,0.6,"Maintenance, Comfort, Aesthetics, General","lovely (24), great (18), stunning (9), cozy (9), fantastic (9), pleasant (9), new (9), beautiful (9), safe (6)",30
Ealing,Clarendon Fine Art Westbourne Grove,Art Gallery,51.5152606,-0.1942716,4.1,0.7541075805823009,0.0,0.26666666666666666,0.7333333333333333,"Comfort, Aesthetics, General","excellent (18), great (15), lovely (12), welcoming (9), beautiful (9), safe (3)",18
