Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Tower Hamlets,"Guardian Angels Roman Catholic Church, Mile End",Church,51.5248105,-0.0361397,4.5,0.5747922589381536,0.2,0.2,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (27), lovely (27), good (18), great (18), wonderful (9), welcoming (9), music (9), busy (9), accessible (9), amazing (9), safe (6), maintained (3), tidy (3), messy (3), parking (3), clean (3), near (3)",77
Tower Hamlets,The Salvation Army (Poplar),Church,51.5115983,-0.0157171,4.3,0.5409104784329732,0.3333333333333333,0.13333333333333333,0.5333333333333333,"Maintenance, General","great (18), amazing (15), new (9), safe (6), tidy (3)",22
Tower Hamlets,The West India Quay Car Park - Saba Parking,Parking,51.5081532,-0.0238172,3.6,0.6510637780030568,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (36), cars (15), convenient (14), good (12), easy (9), central (9), spacious (9), great (9), clean (9), secure (6), tidy (6), near (3), walking (3), messy (3)",150
Tower Hamlets,Car Park - Isle Of Dogs - South Quay,Parking,51.4999785,-0.0107303,3.5,0.6568548500537872,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Safety, Maintenance, Traffic, Aesthetics, General","parking (27), broken (18), noisy (15), cars (15), tidy (9), convenient (9), lovely (9), security (9), awful (9), walking (3), pretty (3), safe (3), roomy (3)",46
Tower Hamlets,Car Park Joshua Street,Parking,51.5158576,-0.009874400000000002,3.0,0.48327941199143726,0.5,0.0,0.5,Traffic,"parking (12), vehicle (9), noisy (3), tidy (3)",4
Tower Hamlets,Castor lane under-rail car park,Parking,51.5082411,-0.0196189,4.0,0.49390941361586255,0.5,0.0,0.5,,,2
Tower Hamlets,ParkBee Saba - West India Quay,Parking,51.5081723,-0.0236105,3.7,0.6771236598491669,0.06666666666666667,0.2,0.7333333333333333,"Safety, Comfort, Maintenance, Traffic, General","parking (33), good (18), great (18), tight (9), broken (9), security (9), cars (6), noisy (6), roomy (3), walking (3), safe (3), tidy (3)",20
Tower Hamlets,Swaton Road Private Parking,Parking,51.52331,-0.0206865,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,ParkBee Westferry Circus - Ontario Way,Parking,51.50697,-0.02684,4.3,0.6987117946147918,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","easy (36), safe (36), parking (33), convenient (27), great (27), secure (18), clean (18), fantastic (9), spotless (9), quiet (9), tight (9), accessible (9), near (6), cars (6), tidy (6)",9
Tower Hamlets,Parkonomy Ltd,Parking,51.504954,-0.0194504,1.0,0.7196092936727736,0.0,0.3333333333333333,0.6666666666666666,Accessibility,"cars (6), parking (3), difficult (3)",3
Tower Hamlets,JustPark,Parking,51.505245,-0.022282,3.7,0.7057075043519337,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, Traffic, General","cars (30), parking (30), messy (21), vehicle (18), difficult (18), security (18), safe (12), tidy (12), pedestrian (9), updated (9), accessible (9), pretty (9), empty (9), good (9), near (9), secure (9), far (9), bad (9), dark (3), dead (3), poor (3)",46
Tower Hamlets,Westferry Circus Car Park,Parking,51.505331,-0.0228351,4.9,0.5396975444422828,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Safety, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (12), convenient (9), maintained (9), good (9), security (9), easy (9), new (9), cars (3), tidy (3)",9
Tower Hamlets,DesParking Car Park Portia Way,Parking,51.520546,-0.0311272,1.0,0.8087385495503744,0.0,0.0,1.0,Traffic,"parking (9), safe (3), tidy (3)",1
Tower Hamlets,JustPark,Parking,51.506,-0.0254,4.4,0.5983149607976278,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, General","convenient (9), good (9)",7
Tower Hamlets,Canada Square Car Park,Parking,51.50441349999999,-0.0157084,4.4,0.5420031726360321,0.0,0.8,0.2,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","parking (45), safe (24), easy (18), lovely (12), cars (12), convenient (9), empty (9), pleasant (9), tidy (9), security (9), tight (9), clean (9), secure (9), noisy (3), good (3), messy (3)",161
Tower Hamlets,idea store,Library,51.5046147,-0.014593,4.3,0.6169624169667561,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, General","good (39), quiet (30), remote (18), tidy (12), excellent (9), bad (9), pretty (9), great (9), clean (9), noisy (3)",138
Tower Hamlets,Idea Store Chrisp Street,Library,51.51150639999999,-0.0143136,3.8,0.6525874257087707,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","loud (30), clean (27), amazing (24), safe (21), busy (18), convenient (9), beautiful (9), excellent (9), accessible (9), lovely (9), maintained (9), welcoming (9), old (9), inviting (9), great (6), noisy (6), messy (3), tidy (3), connected (3)",116
Tower Hamlets,Lead Library,Library,51.50112710000001,-0.0202469,1.0,0.47968968749046326,0.0,1.0,0.0,,"messy (3), tidy (3)",1
Tower Hamlets,Canning Town Library,Library,51.5168298,0.0112406,3.7,0.7598576347033182,0.0,0.0,1.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (21), good (18), messy (12), loud (12), shouting (9), central (9), clean (9), disappointing (9), music (9), safe (6), lighting (3), lovely (3), noisy (3)",95
Tower Hamlets,Mile End Library,Library,51.52418699999999,-0.03965589999999999,4.2,0.6025585194428762,0.0,0.6,0.4,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","disappointing (18), tidy (15), safe (12), messy (9), far (9), uncomfortable (9), security (9), busy (9), screaming (9), old (9), great (9), worst (9), silent (9), broken (3), lovely (3)",95
Tower Hamlets,Canalside Study Space,Library,51.5262346,-0.0396064,4.4,0.6531643519798914,0.16666666666666666,0.16666666666666666,0.6666666666666666,,good (6),5
Tower Hamlets,Transcendental Meditation London Canary Wharf,School,51.5110195,-0.0256278,4.9,0.5790219306945801,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Safety, Comfort, Atmosphere, General","easy (18), good (18), enjoyable (18), messy (9), great (9), excellent (9), safe (9), amazing (9), welcoming (9), wonderful (6), calm (3), tidy (3), fantastic (3)",18
Tower Hamlets,St Francis Nursery and Family Centre,School,51.5100569,-0.0194943,5.0,0.6899467955032984,0.0,0.5,0.5,"Cleanliness, General","great (9), lovely (3), safe (3), noisy (3), clean (3)",3
Tower Hamlets,Little Limehouse Pre-School,School,51.512892,-0.031338,4.2,0.7652925014495849,0.13333333333333333,0.06666666666666667,0.8,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, General","safe (36), pretty (18), welcoming (18), amazing (18), messy (12), easy (9), comfortable (9), new (9), old (3), wonderful (3), noisy (3), lovely (3)",16
Tower Hamlets,Bright Horizons Canada Square Day Nursery and Preschool,School,51.5040018,-0.016675,4.5,0.6750458459059397,0.2,0.0,0.8,"Cleanliness, Accessibility, General","clean (18), wonderful (9), convenient (9), excellent (9), easy (9), lovely (6), parking (3), amazing (3), pretty (3), tidy (3), good (3)",10
Tower Hamlets,Harry Roberts Nursery School,School,51.5210189,-0.03813560000000001,4.3,0.6305750072002411,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, General","messy (30), tidy (12), wonderful (9), great (9), near (9), amazing (9), lovely (4), safe (3)",6
Tower Hamlets,Iqra Preschool,School,51.5124131,-0.0230147,4.7,0.664397120475769,0.0,0.5,0.5,"Maintenance, Comfort, General, Safety","safe (21), great (18), good (12), welcoming (9), new (3)",3
Tower Hamlets,Little St Matthias Preschool,School,51.5091062,-0.0162143,5.0,0.6798189282417297,0.0,0.0,1.0,,,2
Tower Hamlets,Bright Horizons Columbus Courtyard Day Nursery and Preschool,School,51.506721,-0.02579,4.3,0.8700325965881348,0.0,0.0,1.0,"Maintenance, Safety, General","amazing (9), safe (9), new (9), excellent (9), good (9), noisy (6), roomy (6), messy (3), unsafe (3), tidy (3), great (1), updated (1)",10
Tower Hamlets,"New City College, Tower Hamlets",University,51.50870109999999,-0.0177573,3.1,0.5481578667958578,0.4666666666666667,0.13333333333333333,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, General","good (27), security (27), noisy (15), new (9), maintained (9), far (9), tidy (9), empty (9), enjoyable (9), clean (9), messy (6), safe (3), walking (3)",151
Tower Hamlets,London Guildhall College,University,51.5284652,-0.0197979,3.0,0.0,0.0,0.0,0.0,,,3
Tower Hamlets,University of Sunderland in London (UoSiL),University,51.4995231,-0.015066,4.1,0.6943165759245554,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, General","new (18), old (9), excellent (9), great (9), tidy (6), messy (3), safe (3), good (3)",203
Tower Hamlets,"Anglia Ruskin University, London - East India Campus",University,51.51024409999999,-0.004581499999999999,4.1,0.7956988910833994,0.0,0.2,0.8,"Maintenance, Comfort, Accessibility, General","great (27), fantastic (9), modern (9), welcoming (9), far (9), worst (9), poor (9), bad (9), safe (6), tidy (6), noisy (3)",272
Tower Hamlets,"London Campus, University of the West of Scotland (UWS)",University,51.5102005,-0.004418200000000001,4.1,0.5941466927528382,0.3333333333333333,0.26666666666666666,0.4,"Aesthetics, General","tidy (18), terrible (9), poor (9), bad (9), great (9), good (9), messy (8), safe (6), noisy (3)",269
Tower Hamlets,University of Wales Trinity St David - London Campus,University,51.5065785,-0.02609429999999999,4.0,0.8650461157162984,0.0,0.0,1.0,"Noise, Atmosphere, Traffic, Aesthetics, General","bad (18), good (12), safe (9), terrible (9), busy (9), bustling (9), poor (6), tidy (6), messy (4), noisy (3), plain (3)",114
Tower Hamlets,London Management Qualifications Ltd,University,51.502629,-0.019493,5.0,0.0,0.0,0.0,0.0,,,2
Tower Hamlets,Pacific Cambria University - UK Office,University,51.5025153,-0.0194281,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,City College,University,51.5303224,-0.009367300000000002,1.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Osborne Training,University,51.49916280000001,-0.0132191,3.9,0.7372786362965902,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Accessibility, General","excellent (18), far (9), great (9), good (9), messy (6), tidy (3), dark (3), dead (3)",34
Tower Hamlets,S D S College,University,51.4991957,-0.0128294,4.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Brit College,University,51.51238009999999,-0.0362431,4.2,0.6858364383379618,0.0,0.0,1.0,"Maintenance, Accessibility, General","noisy (18), tidy (15), messy (12), difficult (12), modern (9), amazing (9), new (9), easy (3)",29
Tower Hamlets,University of Cumbria in London,University,51.5109935,-0.0244699,4.1,0.6509100119272868,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, General","tidy (9), good (9), noisy (6), messy (3), safe (3), bad (3)",18
Tower Hamlets,Lea Valley College,University,51.5251264,-0.03358739999999999,4.5,0.6073363771041235,0.5,0.0,0.5,,messy (3),4
Tower Hamlets,Sabya Medical Ltd,Hospital,51.5190189,-0.0286375,1.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Bupa Health Centre Canary Wharf (Crossrail Place),Physiotherapist,51.50604010000001,-0.0178467,3.8,0.7866610805193583,0.0,0.2,0.8,"Comfort, Cleanliness, Atmosphere, Maintenance, General","messy (30), good (27), clean (18), comfortable (18), poor (9), enjoyable (9), amazing (9), modern (9), wonderful (9), calm (9), roomy (3), safe (3)",179
Tower Hamlets,Mr Deepu Sethi | Consultant Orthopaedic Knee Surgeon | London,Hospital,51.5062763,-0.0262152,5.0,0.6760579586029053,0.06666666666666667,0.2,0.7333333333333333,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","excellent (36), great (27), messy (21), amazing (15), active (12), difficult (9), safe (9), far (9), new (9), repaired (3), pretty (3), tidy (3)",5
Tower Hamlets,Freedom Clinics,Hospital,51.5050664,-0.0157705,4.9,0.806592603524526,0.0,0.0,1.0,"Comfort, Aesthetics, Accessibility, General","fantastic (21), great (21), amazing (18), difficult (9), excellent (9), pleasant (9), lovely (9), messy (9), good (9), bad (9), wonderful (6), tidy (6), safe (3)",842
Tower Hamlets,The Natural Remedy Clinic,Hospital,51.51636719999999,-0.008605699999999999,5.0,0.8660964369773865,0.0,0.0,1.0,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","comfortable (27), clean (27), welcoming (18), relaxing (18), spotless (12), calm (12), safe (12), messy (11), fantastic (9), excellent (9), maintained (9), perfect (9), good (9), tidy (3)",108
Tower Hamlets,Dr Sunil Gupta,Hospital,51.5065785,-0.02609429999999999,3.4,0.5773428132136663,0.0,0.75,0.25,"Comfort, Aesthetics, Accessibility, General","disappointing (9), far (9), pleasant (9), noisy (6)",5
Tower Hamlets,"LycaHealth – Canary Wharf, East London",Hospital,51.50649849999999,-0.0265622,3.7,0.6413723031679789,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Comfort, Cleanliness, Aesthetics, General","welcoming (9), messy (9), amazing (9), comfortable (9), secure (9), clean (9), disappointing (9), far (9), noisy (6), tidy (3), safe (3)",155
