Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Southwark,Duke of York Square,Shopping Mall,51.4914045,-0.1597764,4.5,0.5620348115762075,0.0,0.8,0.2,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (45), new (36), safe (24), good (18), charming (15), lively (12), crowded (12), vibrant (9), accessible (9), perfect (9), easy (9), lovely (9), relaxing (3), flow (3)",4263
Southwark,West One,Shopping Mall,51.5139278,-0.1492707,4.1,0.7491458217302959,0.0,0.2,0.8,"General, Accessibility, Safety","good (12), easy (9), worst (9), security (9), police (9), safe (6), amazing (6), noisy (6), poor (6), pretty (3)",831
Southwark,Kingsland Shopping Centre,Shopping Mall,51.5476646,-0.07344629999999999,3.7,0.5209653496742248,0.13333333333333333,0.6666666666666666,0.2,"Comfort, Traffic, Accessibility, General","parking (30), safe (12), cars (9), excellent (9), good (9), pleasant (3), near (3)",4066
Southwark,Victoria Place,Shopping Mall,51.49471020000001,-0.14589,4.1,0.6894406358400981,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","clean (18), attractive (9), perfect (9), central (9), noisy (6), safe (3), busy (3), vehicle (3), roomy (3)",5780
Southwark,Bomber Command Memorial,Tourist Attraction,51.5033222,-0.1489698,4.7,0.7591803729534149,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, General","amazing (15), near (9), busy (9), quiet (9), wonderful (9), worst (9), safe (6), noisy (3)",533
Southwark,Machine Gun Corps Memorial,Tourist Attraction,51.50320869999999,-0.1507247,4.4,0.5883463561534882,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Accessibility","parking (9), new (9), old (9), safe (3), near (3)",39
Southwark,Buckingham Palace,Tourist Attraction,51.501364,-0.14189,4.5,0.7281106213728586,0.2,0.0,0.8,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","lovely (18), amazing (15), crowded (9), difficult (9), peaceful (9), great (9), beautiful (9), safe (3), flow (3)",182268
Southwark,Barnsbury Wood,Natural Feature,51.54173249999999,-0.11443,3.8,0.6008825765715705,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Accessibility","lovely (12), near (3)",5
Southwark,Isle of Dogs,Natural Feature,51.4966118,-0.0146551,4.4,0.601128739118576,0.0,0.6,0.4,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (18), beautiful (18), walking (12), enjoyable (9), peaceful (9), good (9), dark (9), amazing (6), lovely (6), parking (3), safe (3)",271
Southwark,West Boating Lake,Natural Feature,51.5337283,-0.0436702,5.0,0.5981167852878571,0.0,0.6666666666666666,0.3333333333333333,General,"great (18), lovely (3)",6
Southwark,The Serpentine,Natural Feature,51.50536349999999,-0.1662832,4.7,0.5780260523160299,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","good (30), beautiful (18), crowded (18), parking (15), safe (12), central (9), great (9), fantastic (9), pretty (9), easy (9), far (9), wonderful (9), peaceful (9), relaxing (9), lively (3), near (3)",227
Southwark,Boating Lake,Natural Feature,51.52836920000001,-0.1605325,4.7,0.5921529650688171,0.0,0.5333333333333333,0.4666666666666667,"Comfort, Atmosphere, Aesthetics, General","pretty (18), relaxing (16), lovely (12), amazing (9), pleasant (9), parking (3), safe (3), good (3), tidy (3), walking (3)",32
Southwark,Boating Lake,Natural Feature,51.4796017,-0.1523555,4.8,0.4383659064769745,0.3333333333333333,0.6666666666666666,0.0,"Comfort, General","pleasant (9), great (6), safe (3)",6
Southwark,East Lake,Natural Feature,51.5385777,-0.0378946,4.8,0.552922526995341,0.0,1.0,0.0,"Comfort, Aesthetics","pleasant (9), beautiful (6), walking (3)",5
Southwark,Boating Lake,Natural Feature,51.47796,-0.1523466,4.0,0.6681660215059916,0.0,0.16666666666666666,0.8333333333333334,General,great (9),4
Southwark,Nunhead Reservoir,Natural Feature,51.46077950000001,-0.05419089999999999,1.0,0.468203067779541,0.0,1.0,0.0,"Aesthetics, General","lovely (9), great (9)",1
Southwark,Ladies Pond,Natural Feature,51.4785313,-0.1548287,4.7,0.5788814549644788,0.25,0.25,0.5,"Aesthetics, General","lovely (10), safe (9), amazing (9)",6
Southwark,Splash Playground,Natural Feature,51.5389719,-0.0344149,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,Model Boating Lake,Natural Feature,51.5394006,-0.0334899,4.7,0.5676077471839057,0.2222222222222222,0.3333333333333333,0.4444444444444444,"Noise, Atmosphere","parking (12), serene (9), peaceful (9), walking (3), tidy (3)",6
Southwark,Cock Pond,Natural Feature,51.4622976,-0.1409762,4.6,0.6562384307384491,0.06666666666666667,0.2,0.7333333333333333,"Aesthetics, General","great (21), good (9), beautiful (9), lovely (3), noisy (3), dark (3), dead (3)",5
Southwark,The Long Water,Natural Feature,51.5078152,-0.1745726,4.9,0.5578058958053589,0.0,0.7333333333333333,0.26666666666666666,Aesthetics,"beautiful (18), parking (6), lovely (6), noisy (3), safe (1)",18
Southwark,Nunhead Cemetery,Cemetery,51.4624771,-0.0500312,4.7,0.7270604729652405,0.0,0.0,1.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","beautiful (18), peaceful (18), safe (18), perfect (16), walking (12), lovely (9), muddy (9), unsafe (9), difficult (9), easy (9), clean (9), great (9), serene (9), good (6), charming (6), dusty (6), noisy (3), tidy (3), parking (3)",142
Southwark,Nuevo (New) Sephardic Cemetery,Cemetery,51.5242349,-0.0389973,4.5,0.5011329419083066,0.3333333333333333,0.5555555555555556,0.1111111111111111,"Maintenance, Atmosphere, Traffic","pedestrian (9), busy (9), old (9), safe (3), walking (3)",4
Southwark,Barnardo's Children's Memorial,Cemetery,51.5234659,-0.028407,4.5,0.0,0.0,0.0,0.0,,,2
Southwark,Saint Matthias Churchyard,Cemetery,51.509526,-0.0164674,5.0,0.6560366153717041,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics","old (30), beautiful (9), spacious (9), stunning (9), safe (6), parking (3), charming (3)",2
Southwark,Cemetery,Cemetery,51.4888731,-0.1563557,4.5,0.8043735954496596,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","bad (9), elegant (9), amazing (6), safe (3)",4
Southwark,Grave of Christopher Marlowe,Cemetery,51.4821177,-0.0223551,4.7,0.364158915148841,0.7777777777777778,0.2222222222222222,0.0,,"tidy (3), lovely (3), messy (3)",3
Southwark,Union Chapel,Church,51.5447911,-0.1025174,4.7,0.503080141544342,0.2,0.6,0.2,"Safety, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","music (45), great (36), lovely (36), safe (30), tidy (24), beautiful (18), amazing (18), uncomfortable (18), comfortable (9), maintained (9), security (9), wonderful (9), old (9), disappointing (9), gorgeous (9), stunning (9), lighting (9), clean (6), poor (3), lively (3), charming (3), noisy (3)",2649
Southwark,Catholic Church of Saint James,Tourist Attraction,51.5181906,-0.1525259,4.8,0.6569643119970957,0.0,0.3333333333333333,0.6666666666666666,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (39), quiet (33), peaceful (27), maintained (18), wonderful (18), safe (15), lighting (12), calm (9), welcoming (9), new (9), excellent (9), clean (9), tidy (6), buzzing (3), muddy (3)",572
Southwark,Denmark Place Baptist Church,Church,51.47034789999999,-0.09426139999999998,4.9,0.61449284106493,0.0,0.5833333333333334,0.4166666666666667,"Comfort, General","good (9), welcoming (6)",11
Southwark,Euro Car Parks - The Mayfair Car Park,Parking,51.5048981,-0.1510791,3.3,0.6000927329063416,0.13333333333333333,0.4666666666666667,0.4,"General, Cleanliness, Traffic, Safety","parking (27), safe (12), clean (9), tidy (9), cars (9), good (9), terrible (9), secure (3), pretty (3), noisy (3), messy (3)",104
Southwark,Q-Park Oxford Street,Parking,51.5166622,-0.1443238,3.4,0.677896253267924,0.2,0.2,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (87), security (54), cars (51), broken (36), secure (27), crime (27), bikes (27), dirty (18), noisy (15), safe (15), tidy (12), far (9), police (9), calm (9), vehicle (9), accessible (9), pedestrian (9), awful (9), unpleasant (9), dark (6), dead (6), poor (6), messy (3), near (3), updated (3)",355
Southwark,Q-Park Knightsbridge,Parking,51.500237,-0.1566195,3.3,0.799986086289088,0.0,0.2,0.8,"Maintenance, Traffic, Safety","parking (105), cars (81), safe (45), broken (45), secure (27), security (27), noisy (21), crime (12), tidy (9), police (9), pedestrian (9), vehicle (9), surveillance (9), messy (6), good (3)",101
Southwark,Q-Park Pimlico,Parking,51.490134,-0.146518,4.1,0.5957825164000193,0.2,0.4,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (45), vehicle (9), bad (9), fantastic (9), clean (9), empty (9), near (9), cars (9), difficult (9), tight (9), good (9), maintained (6), messy (3), relaxing (3), safe (3)",245
Southwark,Chelsea Bridge Wharf Car Park,Parking,51.48153560000001,-0.1484777,4.0,0.4695041278998057,0.2,0.8,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (84), good (33), cars (27), near (20), secure (18), quiet (9), pedestrian (9), difficult (9), great (9), clean (9), security (9), modern (9), beautiful (9), safe (6), tidy (6), amazing (6), messy (3), noisy (3)",83
Southwark,The West India Quay Car Park - Saba Parking,Parking,51.5081532,-0.0238172,3.6,0.6589318672815959,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (36), convenient (15), cars (15), good (12), easy (9), central (9), secure (9), great (9), clean (9), tidy (6), spacious (3), near (3), walking (3), messy (3)",150
Southwark,Express Car Parks Ltd,Parking,51.5150349,-0.1636377000000001,4.2,0.7281561851501465,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (63), cars (27), great (27), safe (24), fantastic (9), easy (9), clean (9), maintained (9), excellent (9), good (9), central (9), secure (9), vehicle (9), pretty (3), walking (3), messy (3)",53
Southwark,City Car Parks and Storage,Parking,51.5309179,-0.08070949999999998,4.7,0.610858929157257,0.2,0.3333333333333333,0.4666666666666667,"Comfort, Traffic, Safety, General","parking (30), good (30), safe (21), cars (12), great (9), fantastic (9), walking (9), security (9), tight (9), secure (6), tidy (6), vehicle (3), noisy (3), messy (3)",50
Southwark,The Warburg Institute,Art Gallery,51.5233696,-0.1301902,4.3,0.5482904493808747,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Aesthetics, Accessibility, General","great (18), good (18), easy (18), disappointing (9), beautiful (9), difficult (9), pretty (9), dark (3), dead (3), lovely (3), safe (3)",19
Southwark,National Army Museum,Tourist Attraction,51.486405,-0.1604413,4.5,0.7745066165924073,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, General","excellent (18), good (18), great (18), safe (15), new (9), clean (9), modern (9), upgraded (9), fantastic (9), welcoming (6), noisy (3), messy (3)",2673
Southwark,The King's Fund,Library,51.5174854,-0.1452706,4.8,0.6323314507802328,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Comfort, Cleanliness, Aesthetics, General","easy (27), safe (15), good (9), great (9), clean (9), far (9), security (9), enjoyable (9), amazing (9), tidy (6), lovely (6), spotless (3), lighting (3)",20
Southwark,Islington Central Library,Library,51.54913719999999,-0.1073761,4.5,0.6014131963253021,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (39), safe (33), great (27), busy (18), beautiful (18), quiet (18), easy (18), peaceful (12), cramped (9), far (9), loud (9), plain (9), accessible (9), pretty (9), roomy (6), lovely (6), noisy (6), tidy (6), walking (3)",135
Southwark,Kindred Islington Nursery and Preschool,School,51.5381785,-0.0909516,4.6,0.7720844586690266,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Comfort, Aesthetics, General","lovely (27), old (18), safe (12), wonderful (9), amazing (9), good (9), welcoming (9), comfortable (9), new (9), connected (3), messy (3), roomy (3)",19
Southwark,SAE Institute London,University,51.5372695,-0.0769864,3.3,0.473826003074646,0.4,0.4,0.2,"Aesthetics, Noise, Atmosphere, General","safe (21), great (18), good (18), tidy (12), music (9), excellent (9), messy (3), active (3)",71
Southwark,European School of Economics,University,51.5166679,-0.1514397,4.3,0.7064654529094696,0.0,0.2,0.8,"Maintenance, Comfort, Safety, General","amazing (18), excellent (9), safe (9), comfortable (9), welcoming (9), new (9), modern (9), dark (6), dead (6), messy (6)",16
Southwark,Nuffield Health Islington Fitness & Wellbeing Gym,Gym,51.5369585,-0.1013407,3.3,0.6634225885073344,0.0,0.4666666666666667,0.5333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (51), great (27), clean (18), safe (18), pretty (18), noisy (15), tidy (12), dirty (9), welcoming (9), enjoyable (9), broken (9), disappointing (9), busy (9), music (9), lovely (3), quiet (3), messy (3), poor (3), updated (3), walking (3), crowded (3)",161
Southwark,Queen Mary University of London,University,51.5240671,-0.04037449999999999,4.2,0.6731391807397207,0.0,0.6,0.4,"Maintenance, Traffic, Safety, General","awful (15), great (9), amazing (9), parking (9), walking (9), security (9), poor (9), noisy (6), tidy (3), safe (3)",709
Southwark,University of Westminster Marylebone Hall,University,51.522048,-0.1549789,4.3,0.6203793207804362,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (27), great (27), lovely (24), easy (18), renovated (9), upgraded (9), beautiful (9), perfect (9), crowded (9), comfortable (9), modern (9), busy (9), tidy (6), messy (3), parking (3)",220
Southwark,Royal College of Physicians,University,51.5257424,-0.145168,4.6,0.7180841545263926,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","wonderful (15), lovely (10), old (9), central (9), great (9), maintained (9), safe (3), tidy (3), neat (3), near (3), new (3), fantastic (3)",184
Southwark,Royal College of Nursing,University,51.51590559999999,-0.1460412,3.7,0.7192245980103811,0.0,0.4,0.6,"General, Aesthetics, Accessibility, Safety","good (9), lighting (9), central (9), great (9), noisy (6), messy (6), tidy (3), ugly (3), roomy (3), amazing (3), lovely (3)",17
Southwark,Kensington College of Business,University,51.5195599,-0.1442533,4.3,0.7899529655774434,0.0,0.0,1.0,"Maintenance, Accessibility, General","good (36), great (27), excellent (18), wonderful (12), easy (9), amazing (9), messy (9), fantastic (9), improved (9), safe (6), bad (6), noisy (3), tidy (3)",36
Southwark,Royal National Orthopaedic Hospital,Hospital,51.5230446,-0.142953,4.2,0.8411292791366577,0.0,0.2,0.8,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (27), clean (27), amazing (18), modern (18), great (18), old (18), welcoming (9), comfortable (9), calm (9), peaceful (9), pleasant (9), good (9), excellent (9), improved (9), safe (3), roomy (3), walking (3), messy (3)",57
Southwark,The London Clinic,Hospital,51.5228881,-0.1507707,4.5,0.7084794243176779,0.0,0.4,0.6,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (21), clean (18), maintained (9), pleasant (9), welcoming (9), spacious (9), messy (9), walking (9), excellent (9), bad (9), safe (6), roomy (6), tidy (3), lighting (3)",1346
Southwark,University College Hospital at Westmoreland Street,Hospital,51.5197137,-0.1497023,4.1,0.6518637418746949,0.0,0.6,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (39), safe (21), busy (18), messy (15), old (9), great (9), welcoming (9), wonderful (9), chaotic (9), pleasant (9), dark (6), dead (6), good (3), walking (3), tidy (3), cozy (3), calm (3), noisy (3), difficult (3), risky (3)",167
Southwark,"Royal National Throat, Nose and Ear Hospital",Hospital,51.52270859999999,-0.1346502,3.5,0.7804638504981994,0.0,0.0,1.0,"Maintenance, General","messy (27), worst (9), safe (9), amazing (9), awful (9), bad (9), good (6), noisy (6), tidy (6), updated (3)",117
Southwark,University College Hospital,Hospital,51.52508689999999,-0.1364556,3.7,0.8364749550819397,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","messy (51), amazing (27), clean (27), threatening (27), comfortable (18), calm (18), difficult (18), safe (15), easy (12), beautiful (9), fantastic (9), good (9), dangerous (9), tidy (6), roomy (3), noisy (3)",1372
Southwark,Harley Street Health Centre,Hospital,51.518123,-0.145847,4.7,0.8191036184628805,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (15), messy (12), fantastic (9), lovely (9), amazing (9), excellent (9), beautiful (9), clean (9), calm (9), welcoming (9), noisy (6), good (3), safe (3)",508
Southwark,Mile End Hospital,Hospital,51.52507339999999,-0.0421445,3.4,0.5936621308326722,0.2,0.3333333333333333,0.4666666666666667,"Comfort, Cleanliness, Aesthetics, General","lovely (24), clean (18), safe (12), welcoming (9), messy (9), tidy (9), wonderful (9), excellent (9), pleasant (9), good (3), noisy (3), roomy (3)",159
Southwark,Madame Tussauds London,Tourist Attraction,51.52301740000001,-0.1543613,4.4,0.6579362630844117,0.0,0.4,0.6,"Maintenance, Traffic, Atmosphere, General","great (45), good (18), fantastic (18), busy (9), tidy (6), safe (3)",79450
Southwark,The Sherlock Holmes Museum,Museum,51.523767,-0.1585557,4.3,0.6471613725026448,0.0,0.4,0.6,"Maintenance, Comfort, Aesthetics, General","perfect (18), great (18), safe (15), lovely (15), fantastic (9), enjoyable (9), new (9), wonderful (9), good (9), roomy (6), messy (6), tidy (6), charming (3), noisy (3)",20172
Southwark,Grant Museum of Zoology,Tourist Attraction,51.5237545,-0.1344056,4.8,0.6797614336013794,0.0,0.13333333333333333,0.8666666666666667,"Atmosphere, Traffic, Aesthetics, General","safe (15), crowded (12), amazing (9), busy (9), dark (3), dead (3), tidy (3), good (3)",1090
Southwark,London Museum Docklands,Museum,51.5075598,-0.0238525,4.6,0.7505743900934855,0.0,0.0,1.0,"Traffic, Atmosphere, General","fantastic (9), great (9), walking (7), safe (6), tidy (6), lovely (1)",7264
Southwark,Saatchi Gallery,Art Gallery,51.4906972,-0.1587165,4.5,0.6045217196146647,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","flow (21), tidy (18), clean (18), broken (18), safe (12), perfect (9), walking (9), great (9), good (9), crowded (9), busy (9), enjoyable (9), easy (9), stunning (9), calm (9), lively (3), near (3), lovely (3)",9360
Southwark,Chandos House,Museum,51.5185091,-0.1450083,4.4,0.6798187494277954,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General","amazing (18), excellent (18), good (18), old (18), great (18), fantastic (9), central (9), lovely (9), safe (6), roomy (6), tidy (6), messy (3)",140
Southwark,The Wallace Collection,Tourist Attraction,51.517323,-0.1530885,4.8,0.752558430035909,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Accessibility, General","lovely (36), safe (12), accessible (9), amazing (9), beautiful (9), great (9), easy (9), wonderful (9), stunning (6), noisy (3), roomy (3)",9166
Southwark,Victoria and Albert Museum,Tourist Attraction,51.4966392,-0.17218,4.7,0.8319153666496277,0.0,0.0,1.0,"Noise, Atmosphere, Maintenance, Aesthetics, General","amazing (27), beautiful (18), lovely (18), safe (18), stunning (18), great (18), tidy (12), peaceful (9), new (9), fantastic (9), old (9), noisy (3), walking (3), roomy (3), relaxing (3)",62103
Southwark,IMAGE,Art Gallery,51.51935700000001,-0.1405591,5.0,0.0,0.0,0.0,0.0,,,2
Southwark,Primrose Hill,Park,51.5395226,-0.1606499,4.7,0.746031928062439,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","perfect (52), great (36), peaceful (36), safe (27), stunning (27), beautiful (18), walking (18), lovely (18), parking (15), calm (15), good (12), easy (9), fantastic (9), lively (9), excellent (9), amazing (9), pleasant (9), tidy (6), near (6), relaxing (6), convenient (3)",14206
Southwark,Queen Elizabeth Olympic Park,Park,51.5439614,-0.0152116,4.5,0.6563731670379639,0.2,0.0,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (54), parking (44), walking (30), safe (30), scenic (27), peaceful (27), beautiful (24), lovely (21), maintained (18), perfect (18), relaxing (12), active (9), modern (9), fantastic (9), stunning (9), improved (9), wonderful (9), accessible (9), calm (9), good (3)",31780
Southwark,Kensington Gardens,Park,51.506987,-0.179165,4.7,0.6878511230150859,0.0,0.2,0.8,"Safety, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","safe (30), perfect (27), relaxing (24), walking (21), peaceful (18), calm (18), busy (18), quiet (18), beautiful (18), parking (15), crowded (9), lovely (9), clean (9), fantastic (9), great (9), bikes (6), tidy (3), flow (3)",28982
Southwark,Brockwell Park,Park,51.45082000000001,-0.1076672,4.6,0.7994811693827312,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","music (36), beautiful (27), parking (22), walking (18), maintained (15), lovely (12), safe (12), lively (9), spacious (9), tight (9), clean (9), amazing (9), perfect (9), great (9), peaceful (9), good (9), roomy (3), far (3), tidy (3), relaxing (3)",8321
Southwark,Chelsea Physic Garden,Tourist Attraction,51.48491720000001,-0.1627774,4.6,0.7654416680335998,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (24), lovely (21), safe (21), great (18), bad (12), amazing (9), modern (9), traffic (9), chaotic (9), excellent (9), driving (6), old (3), tidy (3)",2033
Southwark,Greenwich Park,Park,51.4769095,0.0014643,4.8,0.6811588009198507,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (36), perfect (18), peaceful (18), old (18), walking (15), safe (12), good (12), tidy (9), easy (9), beautiful (9), relaxing (9), great (9), stunning (9), near (9), vibrant (9), welcoming (9), bustling (9), lively (9), enjoyable (9), bikes (3), flow (3), difficult (3), cars (3), messy (3)",47762
Southwark,Holloway Road Sub Post Office,Transit Station,51.5502899,-0.1090325,2.0,0.5524414976437887,0.0,1.0,0.0,"Cleanliness, General","safe (30), neglected (9), good (9), messy (6), tidy (3), lovely (3)",1
Southwark,IFS Cloud Greenwich Peninsula,Transit Station,51.499714,0.008367,4.6,0.5114027559757233,0.0,0.9333333333333333,0.06666666666666667,"Accessibility, Cleanliness, Maintenance, Traffic, General","safe (33), good (24), cars (21), great (18), terrible (18), tidy (12), walking (9), outdated (9), maintained (9), flow (9), noisy (3), near (3), poor (3), dark (3), dead (3)",6100
Southwark,Belsize Fire Station,Bus Station,51.5453254,-0.1663298,5.0,0.48097259799639386,0.3333333333333333,0.6666666666666666,0.0,,,1
Southwark,Stratford,Bus Station,51.540997,-0.00188,4.1,0.6571451485157013,0.0,0.26666666666666666,0.7333333333333333,"Cleanliness, Accessibility, General","easy (18), clean (15), near (9), far (9), good (9), busy (6), great (6), walking (3), tidy (3)",135
Southwark,Stratford Shopping Centre,Shopping Mall,51.5416767,-0.0015654,4.2,0.6356943865617116,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","modern (27), convenient (27), safe (24), busy (15), near (12), new (12), excellent (9), central (9), bustling (9), vibrant (9), accessible (9), parking (9), driving (9), beautiful (9), lovely (9), far (9), old (9), traffic (9), pedestrian (9), walking (6), good (6), clean (3), improved (3)",24817
Southwark,Lewisham Shopping Centre,Shopping Mall,51.46175909999999,-0.0119106,3.9,0.6128292083740234,0.2,0.26666666666666666,0.5333333333333333,"Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (21), great (18), safe (12), old (9), clean (9), amazing (9), fantastic (6), lovely (3), cars (3), parking (3)",13103
Southwark,Natural History Museum,Museum,51.49671499999999,-0.1763672,4.7,0.6874723672866822,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (45), great (27), safe (21), amazing (18), perfect (18), pretty (18), easy (18), busy (18), tidy (15), wonderful (9), old (9), crowded (9), central (9), roomy (9), peaceful (9), dark (6), dead (6), lovely (3)",30305
Southwark,Sydenham Hill Wood,Natural Feature,51.4368455,-0.0665743,4.5,0.5884935796260834,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","great (27), pleasant (18), old (18), far (18), lovely (15), muddy (9), walking (8), good (3), parking (3), near (3)",32
Southwark,One Tree Hill,Natural Feature,51.4512926,-0.0519616,5.0,0.0,0.0,0.0,0.0,,,1
Southwark,Brompton Cemetery,Cemetery,51.4840418,-0.1898014,4.7,0.648215913772583,0.0,0.2,0.8,"Aesthetics, Accessibility, General","great (18), beautiful (15), inaccessible (9), walking (3)",418
Southwark,Abney Park Cemetery Trust,Cemetery,51.5635092,-0.0736194,4.7,0.6440214057763417,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), beautiful (18), peaceful (18), muddy (18), walking (12), amazing (9), bad (9), clean (9), accessible (9), lovely (9), calm (9), wonderful (9), safe (9), pleasant (9), good (6), tidy (3), parking (3)",214
Southwark,Brockley & Ladywell Cemeteries (former Deptford & Lewisham),Cemetery,51.4565514,-0.03146890000000001,4.2,0.5155446529388428,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), quiet (27), great (27), peaceful (18), busy (9), gorgeous (9), music (9), wonderful (9), old (9), walking (6), near (6), flow (3), parking (3), tidy (3), lively (3), safe (3), dead (3)",52
Southwark,West Norwood Cemetery and Crematorium,Cemetery,51.4328499,-0.09894420000000001,4.3,0.6109747568766276,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), safe (9), easy (9), serene (9), pleasant (9), maintained (9), great (9), walking (9), driving (9), new (9), lovely (9), good (6), charming (3), vehicle (3)",96
Southwark,Camberwell New Cemetery,Cemetery,51.4534907,-0.0465752,4.2,0.5280903240044912,0.26666666666666666,0.3333333333333333,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (24), quiet (9), walking (9), parking (9), messy (9), lovely (9), peaceful (9), maintained (9), broken (6), safe (3), noisy (3), bad (3), bikes (2)",35
Southwark,Camberwell Old Cemetery,Cemetery,51.44997550000001,-0.06074649999999999,4.5,0.4347047249476115,0.4,0.6,0.0,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, General","peaceful (27), old (21), new (18), safe (15), walking (15), great (9), dangerous (9), quiet (9), tidy (9), near (9), flow (3), noisy (3), awful (3), good (3)",28
Southwark,Holy Trinity Brompton,Tourist Attraction,51.4978016,-0.169831,4.8,0.8534771641095479,0.0,0.0,1.0,"Accessibility, Noise, Maintenance, Aesthetics, General","wonderful (24), fantastic (12), lovely (9), music (9), new (9), central (9), messy (3), safe (3)",971
Southwark,London Oratory,Tourist Attraction,51.4970748,-0.1695205,4.7,0.6430637657642364,0.2,0.2,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (39), quiet (36), safe (27), stunning (18), peaceful (18), gorgeous (9), great (9), tidy (9), amazing (9), busy (9), welcoming (9), elegant (9), bustling (9), far (9), active (9), new (3), lighting (3), dark (3), dead (3), cozy (3), near (3), messy (3)",1390
