Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Kensington and Chelsea,The Buddhist Society,Library,51.4915597,-0.1439308,4.7,0.47903447018729317,0.3333333333333333,0.4444444444444444,0.2222222222222222,"Aesthetics, Maintenance, Atmosphere, General","great (9), excellent (9), attractive (9), good (9), safe (6)",12
Kensington and Chelsea,Askew Road Library,Library,51.50358620000001,-0.2431983,3.5,0.5606470863024394,0.0,0.8,0.2,"Safety, Noise, Atmosphere, Maintenance, General","great (27), quiet (21), good (18), noisy (12), new (9), dark (9), loud (9), messy (6), tidy (6), lovely (3), safe (3)",34
Kensington and Chelsea,Kilburn Library (Camden),Library,51.53636879999999,-0.1911487,3.4,0.5580549498399099,0.2,0.4666666666666667,0.3333333333333333,"Safety, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","security (45), good (18), modern (18), excellent (18), old (12), safe (12), clean (9), amazing (9), busy (9), messy (6), tidy (3), noisy (3)",47
Kensington and Chelsea,"City of Westminster College, Paddington Green Campus",University,51.52104159999999,-0.1746649,3.2,0.7417937437693278,0.0,0.0,1.0,"General, Accessibility, Safety","tidy (42), noisy (30), good (30), crime (9), isolated (9), bad (9), terrible (9), lovely (3)",248
Kensington and Chelsea,Queen Mother Sports Centre,Gym,51.493354,-0.1405451,3.4,0.5989018638928731,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","amazing (27), awful (18), good (15), dark (15), clean (15), messy (9), tidy (9), new (9), central (9), bad (9), great (9), lovely (9), lighting (9), disappointing (9), active (9), safe (9), busy (9), poor (9), dead (6), roomy (3), dirty (3)",532
Kensington and Chelsea,European School of Economics,University,51.5166679,-0.1514397,4.3,0.7110193610191345,0.0,0.2,0.8,"Maintenance, Comfort, Safety, General","amazing (18), excellent (9), safe (9), comfortable (9), welcoming (9), new (9), modern (9), dark (6), dead (6), messy (6)",16
Kensington and Chelsea,Westway Sports & Fitness Centre,Gym,51.51617170000001,-0.2199566,4.3,0.6563744227091471,0.2,0.0,0.8,"Accessibility, Noise, Cleanliness, Maintenance, General","great (18), convenient (9), excellent (9), clean (9), shouting (6), safe (3), messy (3), noisy (3), near (2)",732
Kensington and Chelsea,University of Westminster Marylebone Hall,University,51.522048,-0.1549789,4.3,0.6254495084285736,0.0,0.4,0.6,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (27), great (27), lovely (24), easy (18), renovated (9), upgraded (9), beautiful (9), perfect (9), crowded (9), comfortable (9), modern (9), busy (9), tidy (6), messy (3), parking (3)",220
Kensington and Chelsea,London Business School,University,51.5261617,-0.1607485,4.7,0.5795105556646983,0.5333333333333333,0.06666666666666667,0.4,"Maintenance, Accessibility","safe (18), old (18), near (9), parking (6), tidy (3)",378
Kensington and Chelsea,Royal College of Nursing,University,51.51590559999999,-0.1460412,3.7,0.6998512387275696,0.06666666666666667,0.3333333333333333,0.6,"General, Aesthetics, Accessibility, Safety","good (9), lighting (9), central (9), great (9), noisy (6), messy (6), amazing (6), tidy (3), ugly (3), roomy (3), lovely (3)",17
Kensington and Chelsea,Abbey College,University,51.4973572,-0.1469486,5.0,0.8727918267250061,0.0,0.0,1.0,,,2
Kensington and Chelsea,Morley College London - Chelsea Centre for Creative Industries,University,51.48181599999999,-0.1854059,3.9,0.596539189418157,0.0,0.6,0.4,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","messy (69), good (39), new (36), bad (27), noisy (21), poor (21), tidy (18), uncomfortable (18), safe (12), modern (9), shouting (9), threatening (9), empty (9), security (9), pretty (9), far (9), roomy (3)",76
Kensington and Chelsea,Christie's Education,University,51.5066737,-0.1373875,5.0,0.0,0.0,0.0,0.0,,,3
Kensington and Chelsea,Kensington College of Business,University,51.5195599,-0.1442533,4.3,0.7892856200536092,0.0,0.0,1.0,"Maintenance, Accessibility, General","good (36), great (27), excellent (18), wonderful (12), easy (9), amazing (9), messy (9), fantastic (9), improved (9), safe (6), bad (6), noisy (3), tidy (3)",36
Kensington and Chelsea,London Film Academy,University,51.4819173,-0.1982197,4.6,0.8344256242116292,0.0,0.0,1.0,"Comfort, Aesthetics, Safety, General","good (27), amazing (27), great (18), pretty (12), welcoming (9), perfect (9), messy (9), wonderful (9), security (9), tidy (6), noisy (3), safe (3), walking (3)",167
Kensington and Chelsea,Royal Academy of Music,University,51.523405,-0.1516917,4.6,0.6774080097675323,0.06666666666666667,0.13333333333333333,0.8,"Noise, Comfort, Aesthetics, General","music (30), beautiful (9), excellent (9), great (9), enjoyable (9), wonderful (9), pretty (3)",206
Kensington and Chelsea,Queen's College,University,51.5184669,-0.1468309,4.5,0.718184252580007,0.13333333333333333,0.06666666666666667,0.8,"Noise, Comfort, Atmosphere, Maintenance, Traffic, General","excellent (27), great (18), amazing (9), wonderful (9), new (9), busy (9), music (9), safe (6), welcoming (6), old (3), active (3)",43
Kensington and Chelsea,Charing Cross Hospital,Hospital,51.4868889,-0.2195543,3.6,0.6038650115331013,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","great (18), clean (18), amazing (9), good (9), safe (9), accessible (9), parking (9), new (9), easy (9), lovely (9), comfortable (9), outdated (6), messy (6), improved (2)",819
Kensington and Chelsea,Chelsea and Westminster Hospital,Hospital,51.4843947,-0.1817018,3.9,0.7589963416258494,0.2,0.0,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","amazing (27), excellent (9), tidy (9), comfortable (9), near (6), safe (6), easy (3), lovely (3), messy (3), relaxing (3)",1004
Kensington and Chelsea,St Mary's Hospital,Hospital,51.5175558,-0.1742676,3.4,0.6052290717760722,0.2,0.4,0.4,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (24), excellent (18), tidy (15), difficult (9), worst (9), amazing (9), great (9), walking (9), quiet (9), busy (9), lovely (9), messy (9), good (3), cars (3), calm (3), cozy (3), roomy (3), poor (3), easy (3), repaired (3), new (3), noisy (3)",1084
Kensington and Chelsea,Chelsea Outpatient Centre,Hospital,51.4864256,-0.1716999,4.2,0.6363416910171509,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Comfort, Aesthetics, General","excellent (27), wonderful (9), messy (9), amazing (9), lovely (9), comfortable (9), noisy (3), safe (3), new (3)",60
Kensington and Chelsea,Western Eye Hospital,Hospital,51.5209288,-0.1630222,3.4,0.53816264073054,0.3333333333333333,0.26666666666666666,0.4,"Safety, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (27), easy (18), safe (18), amazing (18), busy (18), roomy (15), messy (12), dirty (12), noisy (12), old (9), security (9), poor (9), great (9), tidy (3), good (3)",532
Kensington and Chelsea,"The Wellington Hospital, part of HCA Healthcare UK",Hospital,51.5315845,-0.1714235,4.0,0.6195028483867645,0.4,0.0,0.6,"Safety, Comfort, Cleanliness, Aesthetics, General","comfortable (27), safe (24), great (18), excellent (18), clean (9), lovely (9), welcoming (9), good (9), messy (8), tidy (6)",248
Kensington and Chelsea,University College Hospital at Westmoreland Street,Hospital,51.5197137,-0.1497023,4.1,0.6467709402243297,0.0,0.6,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (39), safe (21), busy (18), messy (15), old (9), great (9), welcoming (9), wonderful (9), chaotic (9), pleasant (9), dark (6), dead (6), good (3), walking (3), tidy (3), cozy (3), calm (3), noisy (3), difficult (3), risky (3)",167
Kensington and Chelsea,The London Clinic,Hospital,51.5228881,-0.1507707,4.5,0.7110438346862793,0.0,0.4,0.6,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (21), clean (18), maintained (9), pleasant (9), welcoming (9), spacious (9), walking (9), excellent (9), bad (9), messy (8), safe (6), roomy (6), tidy (3), lighting (3)",1346
Kensington and Chelsea,The Bush Doctors,Doctor,51.5033687,-0.219588,3.8,0.7619687000910441,0.0,0.2,0.8,"Aesthetics, Accessibility, General","lovely (18), messy (12), worst (9), tidy (9), great (9), fantastic (9), safe (6), near (3), poor (3), noisy (3)",369
Kensington and Chelsea,Nightingale Hospital,Hospital,51.52187250000001,-0.1649501,3.2,0.42181189854939777,0.4666666666666667,0.3333333333333333,0.2,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (51), new (45), tidy (33), walking (24), music (21), lovely (18), comfortable (18), amazing (18), central (18), wonderful (18), roomy (12), fantastic (9), safe (9), far (9), accessible (9), excellent (9), poor (9), empty (9), great (6), noisy (3), connected (3), clean (3), improved (3), quiet (3), old (3), good (3), bad (3), busy (3)",70
Kensington and Chelsea,Ovara Health,Hospital,51.483914,-0.1847774,4.2,0.7834014177322388,0.0,0.0,1.0,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","tidy (12), good (9), easy (9), clean (9), lovely (9), fantastic (9), messy (6), maintained (6), safe (3)",166
Kensington and Chelsea,Harley Street Health Centre,Hospital,51.518123,-0.145847,4.7,0.8193504134813945,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (18), messy (11), fantastic (9), lovely (9), amazing (9), excellent (9), beautiful (9), clean (9), calm (9), welcoming (9), noisy (6), good (3), safe (3)",508
Kensington and Chelsea,Harley Medical Group Harley Street,Hospital,51.5172315,-0.1460099,4.3,0.67669175863266,0.0,0.2,0.8,"Maintenance, Comfort, Aesthetics, General","messy (42), tidy (21), safe (18), excellent (18), noisy (12), amazing (9), wonderful (9), disappointing (9), poor (9), new (9), comfortable (9), good (6)",315
Kensington and Chelsea,London Medical,Hospital,51.5215355,-0.1516502,4.0,0.6761530439058939,0.2,0.0,0.8,"Accessibility, Safety, Maintenance, Aesthetics, General","new (27), messy (24), great (18), amazing (18), tidy (15), safe (15), bad (9), noisy (9), far (9), threatening (9), excellent (9), good (3), wonderful (3)",62
Kensington and Chelsea,Queen Charlotte's and Chelsea Hospital,Hospital,51.51636639999999,-0.2374661,3.5,0.7982991695404053,0.2,0.0,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","messy (36), good (36), tidy (30), comfortable (18), wonderful (18), modern (12), welcoming (9), maintained (9), safe (9), pretty (9), shouting (9), poor (9), loud (9), worst (9), calm (9), excellent (9), easy (9), amazing (9), great (9), roomy (3), noisy (3), walking (3)",392
Kensington and Chelsea,Westminster Learning Disability Partnership,Hospital,51.5263146,-0.1719742,3.0,0.0,0.0,0.0,0.0,,,2
Kensington and Chelsea,The London Welbeck Hospital,Hospital,51.51823700000001,-0.149463,4.4,0.8066198865572611,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","messy (45), lovely (45), wonderful (27), clean (18), great (18), amazing (18), roomy (15), modern (9), comfortable (9), far (9), safe (6), tidy (6), calm (5), updated (3), old (3)",58
Kensington and Chelsea,King Edward VII's Hospital,Hospital,51.5208573,-0.1503295,3.8,0.6234421590964,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Cleanliness, General","good (18), messy (12), amazing (9), great (9), poor (9), clean (9), disappointing (9), tidy (3), dangerous (3), noisy (3)",114
Kensington and Chelsea,Museum of Brands,Museum,51.5163012,-0.2110215,4.4,0.5890774071216583,0.2,0.2,0.6,"Maintenance, Aesthetics, Accessibility, General","great (18), old (15), tidy (12), lovely (9), modern (9), perfect (9), near (9), good (3), lighting (3), wonderful (3)",1752
Kensington and Chelsea,The Wallace Collection,Tourist Attraction,51.517323,-0.1530885,4.8,0.7555649995803833,0.0,0.2,0.8,"Aesthetics, Accessibility, General","lovely (36), safe (12), accessible (9), stunning (9), amazing (9), beautiful (9), great (9), easy (9), wonderful (9), noisy (3), roomy (3)",9166
Kensington and Chelsea,The Photographers' Gallery,Art Gallery,51.51492709999999,-0.1390605,4.6,0.6271963278452556,0.0,0.4,0.6,"Comfort, Aesthetics, General","safe (12), amazing (9), bad (9), good (9), stunning (9), enjoyable (9), fantastic (9), lovely (4), walking (3), wonderful (3), improved (3), poor (3)",2801
Kensington and Chelsea,Chandos House,Museum,51.5185091,-0.1450083,4.4,0.6716056942939759,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General","excellent (18), good (18), old (18), great (18), amazing (15), fantastic (9), central (9), lovely (9), safe (6), roomy (6), tidy (6), messy (3)",140
Kensington and Chelsea,National Trust - Carlyle's House,Museum,51.48408069999999,-0.1698022,4.6,0.6616656482219696,0.06666666666666667,0.3333333333333333,0.6,"Comfort, Aesthetics, Accessibility, General","lovely (21), fantastic (15), great (9), excellent (9), pretty (9), easy (9), beautiful (9), wonderful (9), lively (6), tidy (6), welcoming (3), safe (3), roomy (3), busy (3)",133
Kensington and Chelsea,Spencer House,Tourist Attraction,51.5051673,-0.1402694,4.6,0.7378015001614888,0.0,0.2,0.8,"Maintenance, Aesthetics, General","wonderful (27), great (18), stunning (9), gorgeous (9), perfect (9), beautiful (9), good (9), renovated (7), safe (6), bad (3), tidy (3), lovely (3)",413
Kensington and Chelsea,"The King's Gallery, Buckingham Palace",Tourist Attraction,51.4998051,-0.1424367,4.5,0.6170489609241485,0.0,0.6,0.4,"General, Cleanliness, Aesthetics, Safety","security (18), great (18), beautiful (9), good (9), tidy (9), clean (9), safe (6), elegant (3)",4512
Kensington and Chelsea,Royal Academy of Arts,Art Gallery,51.5094426,-0.1398686,4.5,0.6307517031828562,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (39), perfect (27), modern (27), great (27), stunning (18), beautiful (15), connected (9), inviting (9), calm (9), welcoming (9), spacious (9), easy (9), flow (9), fantastic (9), lovely (9), walking (3), roomy (3), far (3), dark (3), dead (3), charming (3), sketchy (3)",1764
Kensington and Chelsea,Halcyon Gallery,Art Gallery,51.5113152,-0.1437024,4.7,0.5785256644090017,0.0,0.5333333333333333,0.4666666666666667,"Atmosphere, General","great (27), good (18), safe (12), amazing (12), wonderful (9), roomy (3), tidy (3), messy (3), noisy (3), easy (1)",453
Kensington and Chelsea,Hamiltons Gallery,Art Gallery,51.51065639999999,-0.1497796,4.6,0.6713021794954935,0.0,0.4666666666666667,0.5333333333333333,"Noise, Atmosphere, Aesthetics, General","lovely (18), quiet (12), amazing (9), beautiful (6), great (6), wonderful (6), safe (3), noisy (3), walking (3), parking (3), roomy (3), fantastic (3)",80
Kensington and Chelsea,The Hellenic Centre,Art Gallery,51.5207833,-0.1535836,4.6,0.7313642938931783,0.0,0.06666666666666667,0.9333333333333333,"Comfort, Aesthetics, General","beautiful (18), perfect (9), bad (9), welcoming (9), excellent (9), great (9), fantastic (6), roomy (3), poor (3)",182
Kensington and Chelsea,John Martin Gallery,Art Gallery,51.50873600000001,-0.14178,4.7,0.7577816486358643,0.0,0.2,0.8,"General, Comfort, Aesthetics, Safety","inviting (9), lighting (9), welcoming (9), great (9), perfect (9), beautiful (6), safe (6), lovely (6)",14
Kensington and Chelsea,Gagosian,Art Gallery,51.5111551,-0.1478207000000001,4.6,0.677402647336324,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, Accessibility, General","gorgeous (9), good (9), far (9), new (9), wonderful (9), beautiful (9), safe (3)",89
Kensington and Chelsea,Primrose Hill,Park,51.5395226,-0.1606499,4.7,0.7404167771339416,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","perfect (54), great (36), peaceful (36), safe (27), stunning (27), beautiful (18), walking (18), lovely (18), parking (15), calm (15), good (12), easy (9), fantastic (9), lively (9), excellent (9), pleasant (9), tidy (6), near (6), relaxing (6), amazing (6), convenient (3)",14206
Kensington and Chelsea,WWT London Wetland Centre,Tourist Attraction,51.476141,-0.234665,4.6,0.7276349663734436,0.0,0.06666666666666667,0.9333333333333333,"Noise, Maintenance, Traffic, Aesthetics, General","great (45), good (30), shouting (18), lovely (15), walking (12), dark (9), dead (9), parking (9), excellent (9), beautiful (9), pretty (9), new (9), tidy (6), modern (3), messy (3)",3405
Kensington and Chelsea,The Regent's Park,Park,51.53331300000001,-0.1557646,4.7,0.7541718641916911,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (36), parking (21), maintained (18), peaceful (18), enjoyable (9), neat (9), safe (9), gorgeous (9), far (9), spacious (9), perfect (9), stunning (9), lovely (9), calm (9), flow (6), wonderful (3), amazing (3), quiet (3), walking (3), messy (3)",47064
Kensington and Chelsea,Jubilee Gardens,Tourist Attraction,51.5040437,-0.1181412,4.5,0.6436936736106873,0.0,0.5333333333333333,0.4666666666666667,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (18), peaceful (18), great (18), parking (12), beautiful (12), walking (12), pretty (9), flow (9), amazing (9), scenic (9), bustling (9), safe (9), vibrant (9), modern (9), stunning (9), lively (9), perfect (9), old (9), crowded (9), bad (9), relaxing (6), charming (6)",1526
Kensington and Chelsea,Russell Square,Park,51.52175,-0.12589,4.5,0.6722195982933045,0.0,0.2,0.8,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (33), parking (18), beautiful (18), pleasant (9), crowded (9), safe (9), good (9), clean (9), maintained (9), great (9), peaceful (9), flow (3), relaxing (3), tidy (3), walking (3)",10152
Kensington and Chelsea,St Pancras International,Transit Station,51.53111620000001,-0.1258659,4.4,0.5156667351722717,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic","security (27), busy (9), clean (9), easy (9), safe (9), connected (9), convenient (9), modern (9), pleasant (9), tidy (6), good (3), pretty (3)",4816
Kensington and Chelsea,Waterloo,Transit Station,51.5032466,-0.112293,4.3,0.6387946486473084,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), convenient (18), easy (18), clean (18), connected (18), modern (18), safe (12), spacious (9), lively (9), near (9), updated (9), bustling (9), central (9), crowded (9), dirty (9), busy (9), excellent (9), tidy (3), charming (3)",3756
Kensington and Chelsea,Charing Cross,Train Station,51.5081373,-0.1247624,4.1,0.6891389469305674,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Atmosphere, Aesthetics, Traffic, General","clean (24), fantastic (18), pretty (18), good (12), lighting (9), central (9), busy (9), safe (3), updated (3)",710
Kensington and Chelsea,Albany Street Police Station,Bus Station,51.5265959,-0.1440576,3.0,0.5589709232250849,0.0,0.8333333333333334,0.16666666666666666,Safety,"police (9), noisy (6)",3
Kensington and Chelsea,Euston,Transit Station,51.5280408,-0.1333271,3.9,0.5476359705130259,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (30), pleasant (18), easy (18), crowded (12), parking (9), bikes (9), tidy (9), dirty (9), bad (9), broken (9), clean (9), perfect (3), new (3), safe (3)",3099
Kensington and Chelsea,Embankment,Subway Station,51.5072554,-0.1221937,4.3,0.5160998562971751,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (18), great (18), near (15), excellent (9), peaceful (9), convenient (9), maintained (9), central (9), calm (9), scenic (9), connected (9), good (9), amazing (9), new (9), clean (6), charming (3), noisy (3), dark (3), dead (3), crowded (3), safe (3)",368
Kensington and Chelsea,Herbrand Street Car Park,Bus Station,51.5238788,-0.1254874,4.0,0.8102942109107971,0.0,0.0,1.0,"Comfort, Cleanliness, Safety","clean (9), spacious (9), security (9), walking (3), cars (3), parking (3)",1
Kensington and Chelsea,Hampstead Town Hall Centre,Transit Station,51.55100710000001,-0.1665307,5.0,0.7378371755282084,0.0,0.0,1.0,"Noise, Aesthetics","beautiful (9), music (9)",1
Kensington and Chelsea,Belsize Fire Station,Bus Station,51.5453254,-0.1663298,5.0,0.33283068736394245,1.0,0.0,0.0,,,1
Kensington and Chelsea,Waterloo Station,Bus Station,51.50305409999999,-0.115668,3.7,0.48447754234075546,0.25,0.3333333333333333,0.4166666666666667,"Noise, Traffic, General","busy (21), traffic (18), poor (9), great (9), safe (3)",10
Kensington and Chelsea,"Avenue Q, West End Musical",Bus Station,51.5110988,-0.1272925,3.5,0.51903468867143,0.0,1.0,0.0,General,"great (9), lovely (3)",2
Kensington and Chelsea,The Brunswick Centre,Shopping Mall,51.5247596,-0.1240282,4.2,0.6740483025709788,0.2,0.2,0.6,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (22), good (12), amazing (9), clean (9), beautiful (9), parking (9), cozy (9), modern (9), busy (9), pretty (9), new (9), dark (9), great (9), flow (3), safe (3)",6312
Kensington and Chelsea,O2 Centre,Shopping Mall,51.5478286,-0.1814281,4.1,0.5140170236428578,0.2,0.4,0.4,"General, Noise, Atmosphere, Safety","good (18), calm (15), empty (9), dead (9), security (9), poor (9), wonderful (9), active (9), buzzing (9), safe (6), noisy (3), relaxing (3), lively (2)",5279
Kensington and Chelsea,Old War Office Building,Tourist Attraction,51.5054188,-0.1259695,4.6,0.8374207218488058,0.0,0.0,1.0,"Maintenance, Aesthetics, General","renovated (9), beautiful (9), old (9), amazing (6), charming (3), messy (3), disappointing (3), roomy (3), tidy (3)",533
Kensington and Chelsea,Churchill War Rooms,Tourist Attraction,51.5021585,-0.1293572,4.6,0.6228867888450622,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","safe (30), cramped (18), good (12), perfect (12), great (9), pretty (9), neat (9), dark (9), wonderful (9), bad (9), busy (9), excellent (9), lovely (9), crowded (6), lighting (6), tidy (6), walking (6), roomy (3), noisy (3), convenient (3), relaxing (3)",14309
Kensington and Chelsea,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.8336970885594686,0.0,0.2,0.8,"Aesthetics, Atmosphere, Accessibility, General","great (18), beautiful (12), safe (12), poor (9), serene (9), amazing (9), far (9), modern (3), relaxing (3)",164069
Kensington and Chelsea,Statue of Oliver Cromwell,Tourist Attraction,51.4998468,-0.1258289,4.1,0.5601907054583232,0.0,0.8,0.2,"Maintenance, Aesthetics","beautiful (9), parking (6), safe (3), walking (3), good (3), tidy (3), wonderful (1)",123
Kensington and Chelsea,Westbere Copse,Natural Feature,51.5528925,-0.2062742,5.0,0.0,0.0,0.0,0.0,,,3
Kensington and Chelsea,Chiswick Eyot,Natural Feature,51.48749999999999,-0.2458329999999999,4.6,0.5223315834999085,0.3333333333333333,0.4666666666666667,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics","muddy (9), crowded (9), old (9), lovely (9), near (6), bad (3), busy (3), safe (3)",12
Kensington and Chelsea,Barnes Pond,Natural Feature,51.4731208,-0.2468688,4.9,0.6576472103595734,0.06666666666666667,0.3333333333333333,0.6,"Atmosphere, Aesthetics, General","lovely (12), good (9), perfect (9), relaxing (7), charming (6), amazing (6), parking (3)",48
Kensington and Chelsea,Cock Pond,Natural Feature,51.4622976,-0.1409762,4.6,0.6552667101224263,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Aesthetics, General","great (21), good (9), beautiful (9), lovely (3), noisy (3), dark (3), dead (3)",5
Kensington and Chelsea,Mount Pond,Natural Feature,51.45662360000001,-0.1503955,4.8,0.45436886615223354,0.3333333333333333,0.5555555555555556,0.1111111111111111,"Aesthetics, Atmosphere, Accessibility, General","great (18), far (9), good (9), beautiful (9), safe (6), tidy (3), calm (1)",4
Kensington and Chelsea,Long Pond,Natural Feature,51.4595874,-0.1427054,4.2,0.539279991388321,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Aesthetics, Noise, Atmosphere, General","relaxing (9), peaceful (9), perfect (9), disappointing (7), lovely (6), safe (3)",6
Kensington and Chelsea,Eagle Pond,Natural Feature,51.4560555,-0.1453473,4.3,0.5322796702384949,0.0,1.0,0.0,,,6
Kensington and Chelsea,St Mary's Catholic Cemetery,Cemetery,51.5287341,-0.2325029,3.8,0.5966897885004679,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","maintained (27), peaceful (18), beautiful (12), safe (9), serene (9), quiet (9), excellent (9), welcoming (9), new (9), difficult (9), old (9), disappointing (9), damaged (6), noisy (6), messy (3), tidy (3)",27
Kensington and Chelsea,Paddington Old Cemetery,Cemetery,51.53902249999999,-0.2051642,4.3,0.5870410243670146,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","walking (20), renovated (18), good (18), great (18), old (18), wonderful (15), perfect (9), secure (9), cars (9), parking (9), safe (9), serene (9), peaceful (9), beautiful (9), unpleasant (9), amazing (3), tidy (3), near (3)",64
Kensington and Chelsea,Giro - the German Ambassador’s dog,Cemetery,51.5063335,-0.1318843,3.9,0.43135655522346494,0.2,0.8,0.0,"Maintenance, Cleanliness, Accessibility, General","safe (18), clean (18), near (12), central (9), good (9), amazing (9), poor (9), parking (9), maintained (3), tidy (3)",13
Kensington and Chelsea,Barnes Cemetery,Cemetery,51.47100649999999,-0.2348770000000001,4.6,0.5849093536535899,0.0,0.6,0.4,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (33), dark (27), old (18), perfect (18), peaceful (18), beautiful (18), good (15), walking (12), lovely (10), tidy (9), plain (9), far (9), lighting (3), messy (3), charming (3), noisy (3)",16
Kensington and Chelsea,Chiswick New Cemetery,Cemetery,51.4795733,-0.2617394,4.1,0.5844052890936534,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics","maintained (18), peaceful (18), difficult (9), pleasant (9), clean (9), lovely (6)",9
Kensington and Chelsea,Westminster Abbey,Tourist Attraction,51.49936950000001,-0.1272993,4.6,0.75244948665301,0.2,0.0,0.8,"Accessibility, Maintenance, Traffic, Aesthetics, General","stunning (18), walking (15), safe (12), tidy (9), beautiful (9), far (9), great (9), near (3), messy (3)",46515
Kensington and Chelsea,Christ Church & Upton Chapel,Church,51.4983138,-0.1116668,4.7,0.845585306485494,0.0,0.0,1.0,Maintenance,old (9),3
Kensington and Chelsea,St Paul’s Church Covent Garden,Tourist Attraction,51.5115492,-0.1237595,4.6,0.5757668634255727,0.06666666666666667,0.5333333333333333,0.4,"Noise, Aesthetics, Accessibility, General","lovely (24), perfect (9), tidy (9), wonderful (9), safe (9), near (9), good (6), music (6), roomy (3), lighting (1)",911
Kensington and Chelsea,Temple Church,Tourist Attraction,51.5132637,-0.1102647,4.6,0.6559953073660533,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Atmosphere, Aesthetics, General","beautiful (30), peaceful (27), safe (15), amazing (9), good (9), great (9), central (9), active (9), quiet (9), perfect (9), near (9), walking (6), convenient (3)",2663
Kensington and Chelsea,St George the Martyr Church,Tourist Attraction,51.5209846,-0.1224565,4.6,0.6188364803791047,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), safe (15), fantastic (12), peaceful (9), great (9), modern (9), elegant (9), dirty (9), wonderful (6), welcoming (6), lovely (3), dangerous (3)",30
