Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Islington,Les Petites Etoiles Bilingual Montessori - Angel,School,51.53693380000001,-0.1027754,4.7,0.7617083052794139,0.13333333333333333,0.06666666666666667,0.8,"Maintenance, Atmosphere, General","wonderful (18), amazing (18), safe (12), tidy (9), lovely (9), new (9), good (9), fantastic (9), noisy (3), roomy (3)",25
Islington,Bright Horizons Mount Carmel Day Nursery and Preschool,School,51.551548,-0.1127324,4.6,0.7787934382756551,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","wonderful (18), messy (17), safe (12), excellent (9), welcoming (9), new (9), great (9), convenient (9), clean (9), bikes (9), roomy (3), lovely (3), noisy (3), fantastic (3)",10
Islington,The Angel Laser Clinic,Hair Care,51.5392964,-0.1064617,4.8,0.7611870487531026,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","amazing (27), clean (18), great (18), modern (18), comfortable (9), welcoming (9), pristine (9), excellent (9), near (9), messy (8), safe (6), tidy (3), good (3)",243
Islington,Transcendental Meditation London Islington & City– Official,School,51.53562549999999,-0.1058398,5.0,0.0,0.0,0.0,0.0,,,1
Islington,The Gower School - Montessori Nursery,School,51.54831739999999,-0.1247965,4.4,0.8638936082522074,0.0,0.0,1.0,"Accessibility, Safety, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","excellent (27), wonderful (27), great (27), good (21), safe (21), lovely (15), amazing (9), music (9), comfortable (9), difficult (9), enjoyable (9), maintained (9), inviting (9), tidy (6), roomy (6), old (3), peaceful (3), near (3), parking (3)",35
Islington,Comet Nursery School & Children's Centre,School,51.5360328,-0.0806963,4.3,0.7586809933185578,0.0,0.2,0.8,"Accessibility, Safety, Noise, Maintenance, General","good (30), safe (27), wonderful (18), difficult (12), great (12), new (9), excellent (9), music (9), noisy (3), messy (3)",16
Islington,Malvern House London,School,51.53127540000001,-0.1177779,4.8,0.7458162109057108,0.0,0.2,0.8,"Maintenance, Atmosphere, Accessibility, General","good (27), amazing (18), wonderful (15), fantastic (12), far (9), safe (9), great (9), new (9), perfect (7), messy (6), improved (6), calm (3)",424
Islington,"City St George's, University of London",University,51.5279719,-0.1024624,4.3,0.6483663360277812,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","central (18), modern (18), near (15), safe (9), connected (9), pleasant (9), scenic (9), far (9), great (9), new (9), welcoming (9), clean (9), pretty (9), poor (9), awful (9), good (3), old (3), walking (3), dark (3), dead (3)",491
Islington,Central Saint Martins,University,51.5363807,-0.1245762,4.3,0.5714531600475311,0.2,0.2,0.6,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","central (18), good (18), dangerous (18), safe (15), messy (12), beautiful (9), wonderful (9), pleasant (9), new (9), great (9), lively (9), buzzing (9), comfortable (9), tidy (6), noisy (3), bad (3), crime (3)",241
Islington,CNM - College of Naturopathic Medicine,University,51.5303023,-0.1141168,4.5,0.7413537462552389,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","amazing (33), messy (15), welcoming (9), wonderful (9), new (9), pretty (9), far (9), safe (3), noisy (3), perfect (3), dark (3), dead (3)",263
Islington,Royal College of Veterinary Surgeons (RCVS),University,51.52748,-0.108816,2.5,0.6079536020755768,0.2,0.4,0.4,"General, Aesthetics, Accessibility, Safety","tidy (15), beautiful (9), noisy (9), safe (9), poor (9), terrible (9), police (9), messy (3), roomy (3)",29
Islington,The Institute of Ismaili Studies,University,51.53752679999999,-0.1249399,4.9,0.6621372640132904,0.0,0.3333333333333333,0.6666666666666666,"Noise, Comfort, Atmosphere, Aesthetics, General","great (18), beautiful (18), welcoming (9), quiet (9)",33
Islington,Aga Khan University's Institute for the Study of Muslim Civilisations (AKU-ISMC),University,51.53761890000001,-0.1247662,4.8,0.7561744491259257,0.0,0.0,1.0,"Noise, Atmosphere, Maintenance, Aesthetics, General","great (18), peaceful (9), excellent (9), beautiful (9), modern (9), stunning (9), amazing (9), lovely (6)",18
Islington,Hair Extension Training Academy,University,51.5272357,-0.0886604,3.0,0.5400450527667999,0.0,0.7777777777777778,0.2222222222222222,"Maintenance, General","awful (9), safe (3), tidy (3)",3
Islington,Capital City College King's Cross centre (formerly Westminster Kingsway College - King's Cross Centre),University,51.526947,-0.1186528,3.5,0.6192484001318613,0.2,0.0,0.8,"Accessibility, Safety, Maintenance, Aesthetics, General","poor (27), horrible (18), security (18), good (18), terrible (9), safe (6), parking (6), lively (3), easy (3), messy (3), noisy (3)",154
Islington,"Capital City College Holloway centre (formerly City and Islington College - Centre for Business, Arts and Technology)",University,51.5549456,-0.1192688,3.1,0.5738362510999043,0.0,0.8,0.2,"Maintenance, Noise","noisy (15), messy (9), tidy (9), safe (3), improved (3), dark (3), dead (3)",87
Islington,Society for Research into Higher Education,University,51.5347849,-0.1182627,4.8,0.5913875823219618,0.0,0.5,0.5,General,great (9),9
Islington,London Metropolitan University - Rocket Complex,University,51.5514927,-0.1104579,4.8,0.3804778804381688,0.6,0.3333333333333333,0.06666666666666667,General,"great (9), good (9)",9
Islington,ShippingCollege,University,51.530556,-0.0935477,5.0,0.7065390944480896,0.0,0.0,1.0,General,great (9),1
Islington,City-Insights,University,51.54902740000001,-0.1213227,1.0,0.6895960569381714,0.0,0.0,1.0,,,1
Islington,"City, University of London College Building",University,51.5272742,-0.1042031,4.5,0.6933683355649313,0.06666666666666667,0.3333333333333333,0.6,"Noise, Comfort, Accessibility, General","great (18), fantastic (9), welcoming (9), excellent (9), near (9), tidy (3)",30
Islington,Short Courses at Central Saint Martins,University,51.53636879999999,-0.1254932,4.0,0.0,0.0,0.0,0.0,,,1
Islington,Real Way of Life,University,51.532442,-0.122204,5.0,0.8703965544700623,0.0,0.0,1.0,"Maintenance, General","new (18), excellent (9)",2
Islington,City Road Medical Centre,Doctor,51.5280151,-0.0913951,2.7,0.7203316807746887,0.0,0.0,1.0,"Maintenance, Accessibility, General","great (18), good (9), new (9), fantastic (9), excellent (9), far (9), awful (9), easy (3)",123
Islington,Moorfields Eye Hospital,Hospital,51.52744680000001,-0.09003160000000002,4.0,0.6726908961931864,0.0,0.4666666666666667,0.5333333333333333,"Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (66), messy (18), worst (18), bad (18), noisy (12), calm (9), new (9), old (9), clean (9), awful (9), lovely (9), safe (3), easy (3), improved (3), walking (3), tidy (3)",857
Islington,The Medical Centre,Hospital,51.5508119,-0.1096174,3.5,0.8160459379355113,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, General","safe (15), good (12), awful (9), shouting (9), excellent (9), easy (9), bad (9), messy (6), horrible (6), amazing (6), peaceful (3)",53
Islington,London Doctors Clinic Islington,Doctor,51.5354334,-0.1040871,4.3,0.769757334391276,0.0,0.2,0.8,"Maintenance, General","great (9), good (9), old (9), excellent (9), poor (9), safe (6), tidy (3), cars (3), calm (3), cozy (3), messy (3), easy (1)",164
Islington,Herve Durant Psychotherapy + Psychotherapie en Francais London / King Cross - Angel N1 /,Hospital,51.5320082,-0.1099646,5.0,0.7304889718691508,0.0,0.2,0.8,General,"messy (16), good (9), improved (3)",6
Islington,"Jaheed Khan, Consultant Eye Surgeon, Moorfields Eye Hospital",Hospital,51.5276773,-0.0911953,4.8,0.7838392754395803,0.0,0.2,0.8,"Safety, Comfort, Atmosphere, Aesthetics, Traffic, General","great (27), safe (24), excellent (18), fantastic (9), welcoming (9), lovely (9), amazing (9), good (9), busy (9), improved (3)",29
Islington,Nuffield hearing centre,Hospital,51.5289825,-0.1184661,5.0,0.9273080031077067,0.0,0.0,1.0,Aesthetics,lovely (9),1
Islington,The Richard Desmond Children’s Eye Centre,Hospital,51.5269995,-0.0902446,4.6,0.726352604230245,0.0,0.4666666666666667,0.5333333333333333,"Comfort, Cleanliness, Atmosphere, Maintenance, General","good (30), clean (9), amazing (9), old (9), welcoming (9), great (9), active (9), safe (6), noisy (6), lovely (3), walking (3), tidy (3)",24
Islington,London Doctors Clinic Kings Cross,Doctor,51.52949719999999,-0.1203824,3.9,0.7823710322380066,0.0,0.0,1.0,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","messy (21), tidy (18), terrible (18), good (12), excellent (9), perfect (9), new (9), clean (9), easy (9), great (9), cars (6), calm (6), cozy (6), safe (3), roomy (3), dark (3), dead (3)",299
Islington,Islington Green Dental Practice - IGDP Limited,Hospital,51.53590380000001,-0.1040509,4.5,0.815929667154948,0.0,0.0,1.0,"Safety, Comfort, Cleanliness, Atmosphere, Aesthetics, General","great (36), comfortable (9), dark (9), welcoming (9), crowded (9), excellent (9), good (9), messy (9), amazing (9), tidy (6), safe (3), noisy (3)",97
Islington,Islington Central Medical Centre,Hospital,51.544511,-0.1055302,3.3,0.840581206480662,0.0,0.0,1.0,General,"amazing (36), fantastic (18), wonderful (9), excellent (9), safe (6), tidy (6), easy (3), noisy (3), messy (3)",301
Islington,Amwell Group Practice,Hospital,51.5282119,-0.1106169,3.5,0.6449372172355652,0.2,0.4,0.4,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","threatening (27), good (21), safe (21), tidy (21), noisy (21), messy (18), new (18), awful (9), horrible (9), far (9), difficult (9), terrible (9), great (9), welcoming (9), quiet (9), trash (9), old (9), roomy (3), lively (3), risky (3), dark (3), dead (3)",93
Islington,St Leonard's Hospital,Hospital,51.53392119999999,-0.07725430000000001,3.2,0.77113170226415,0.0,0.2,0.8,"Maintenance, Aesthetics, General","safe (12), noisy (9), old (9), good (9), new (9), tidy (6), lovely (6), cars (3), parking (3)",80
Islington,New North Health Centre,Hospital,51.53811220000001,-0.0921834,2.5,0.6039966682593028,0.2,0.2,0.6,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","tidy (30), messy (27), safe (27), wonderful (12), easy (12), busy (9), excellent (9), new (9), lovely (9), good (9), deteriorating (9), far (9), bad (9), noisy (6), near (3), improved (3), dark (3), dead (3), lighting (3)",19
Islington,Sistine Chapel London,Museum,51.5329699,-0.0855311,4.5,0.5389692862828572,0.3333333333333333,0.2,0.4666666666666667,General,"great (9), safe (3), messy (2)",8
Islington,Science Centre,University,51.55325299999999,-0.1116783,5.0,0.0,0.0,0.0,0.0,,,1
Islington,Arsenal Museum,Museum,51.5566103,-0.1080692,4.1,0.7105757315953573,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, Aesthetics, Accessibility, General","easy (9), fantastic (6), safe (6), tidy (6)",101
Islington,Braille Window,Museum,51.54528570000001,-0.0773413,5.0,0.0,0.0,0.0,0.0,,,1
Islington,Budapest Services,Art Gallery,51.52510090000001,-0.09452360000000001,4.0,0.6192598740259806,0.0,0.6666666666666666,0.3333333333333333,,,2
Islington,Site of Red Bull Theatre,Museum,51.52429679999999,-0.1035911,5.0,0.6512387990951538,0.0,0.0,1.0,General,great (9),1
Islington,Dog Eared Films,Art Gallery,51.53045729999999,-0.1190603,5.0,0.0,0.0,0.0,0.0,,,1
Islington,Peer Gallery,Art Gallery,51.52985090000001,-0.08034780000000001,4.4,0.723267940680186,0.0,0.2,0.8,"Aesthetics, General","great (36), amazing (9), beautiful (9), excellent (9), wonderful (6), fantastic (3)",30
Islington,Quentin Blake Centre for Illustration,Art Gallery,51.52907849999999,-0.1085105,4.3,0.7041707615057627,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","new (45), great (36), old (18), safe (12), lovely (9), fantastic (9), good (9), beautiful (9), far (9), peaceful (9), attractive (9), amazing (6), tidy (3), walking (3)",229
Islington,Jost Münster,Art Gallery,51.5388858,-0.09898439999999999,5.0,0.0,0.0,0.0,0.0,,,1
Islington,Centre for Recent Drawing,Art Gallery,51.5458071,-0.1044801,4.8,0.7223939249912897,0.0,0.25,0.75,"Maintenance, General","great (27), amazing (9), fantastic (6), good (3)",8
Islington,KELDER,Art Gallery,51.53367799999999,-0.1086884,4.1,0.49441568553447723,0.0,1.0,0.0,"Cleanliness, Atmosphere, General","good (45), bad (9), crowded (9), tidy (6), noisy (3), clean (3)",17
Islington,White Conduit Projects,Art Gallery,51.5336179,-0.1087412,4.6,0.6211425205071767,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, General","great (9), crowded (9), fantastic (9), good (9), roomy (3)",16
Islington,New Art Projects London,Art Gallery,51.5312855,-0.1026877,4.1,0.5530151089032491,0.2,0.4666666666666667,0.3333333333333333,"General, Aesthetics, Accessibility, Safety","great (36), lovely (15), safe (12), difficult (9), messy (3), parking (3), bikes (3), near (3)",14
Islington,Tripp Gallery,Art Gallery,51.52974829999999,-0.1106222,5.0,0.0,0.0,0.0,0.0,,,2
Islington,Lever Gallery,Art Gallery,51.5268157,-0.1004165,4.7,0.5922214349110921,0.0,0.7333333333333333,0.26666666666666666,"Aesthetics, General","great (18), safe (9), excellent (9), bad (9), lovely (6), noisy (3), good (1)",14
Islington,The Regent's Park,Park,51.53331300000001,-0.1557646,4.7,0.7486474672953288,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (36), parking (21), maintained (18), peaceful (18), enjoyable (9), neat (9), safe (9), gorgeous (9), far (9), spacious (9), lovely (9), calm (9), perfect (7), stunning (6), flow (6), wonderful (3), amazing (3), quiet (3), walking (3), messy (3)",47064
Islington,Granville Square garden,Park,51.5276846,-0.1135453,4.2,0.6164565841356914,0.0,0.6,0.4,"Cleanliness, Maintenance, Traffic, Aesthetics, General","beautiful (27), parking (12), old (9), maintained (9), neat (9), wonderful (9), flow (3), tidy (3), relaxing (3), lively (2)",31
Islington,Russell Square,Park,51.52175,-0.12589,4.5,0.6683481931686401,0.0,0.2,0.8,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (36), parking (18), beautiful (18), crowded (9), safe (9), good (9), clean (9), maintained (9), great (9), peaceful (9), pleasant (6), flow (3), relaxing (3), tidy (3), walking (3)",10152
Islington,Postman's Park,Park,51.516767,-0.09771500000000002,4.6,0.6321589211622874,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (18), lovely (18), quiet (18), safe (15), amazing (15), spacious (9), pleasant (9), central (9), maintained (9), great (9), tidy (9), scenic (9), beautiful (6), good (3), walking (3), flow (3)",1221
Islington,Argyle Square Public Basketball Court,Park,51.5292915,-0.1225276,4.0,0.611611662308375,0.0,0.4,0.6,"Maintenance, Aesthetics, General","good (27), great (9), pretty (9), damaged (9), terrible (9), noisy (3), bad (3), tidy (3), safe (3), parking (3)",67
Islington,Clissold Park,Park,51.5616965,-0.0882314,4.7,0.6942800561587016,0.0,0.2,0.8,"Accessibility, Safety, Cleanliness, Aesthetics, General","parking (27), great (27), safe (24), easy (18), good (18), clean (12), lovely (12), beautiful (9), central (9), messy (9), muddy (9), tidy (3), dark (3), dead (3)",7163
Islington,"Camley Street Natural Park, London Wildlife Trust",Park,51.53504149999999,-0.1273936,4.6,0.5852727969487508,0.0,0.5333333333333333,0.4666666666666667,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","peaceful (24), safe (12), busy (9), lively (9), spacious (9), good (9), pleasant (9), wonderful (9), calm (9), walking (9), lovely (9), beautiful (6), parking (6), tidy (6), crowded (6)",573
Islington,Haggerston Park,Park,51.5327588,-0.0669747,4.5,0.669574518998464,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Cleanliness, Atmosphere, Aesthetics, General","far (15), safe (15), parking (12), lovely (9), good (9), great (9), perfect (9), beautiful (9), gorgeous (9), clean (9), relaxing (3), near (3)",2617
Islington,Spitalfields City Farm,Park,51.5221634,-0.06743489999999999,4.6,0.7002106428146362,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (24), safe (18), good (18), far (15), bustling (9), great (9), maintained (9), new (9), excellent (9), amazing (9), peaceful (9), relaxing (9), parking (6), welcoming (6), walking (3), tidy (3)",951
Islington,St Ethelburga's Centre for Reconciliation and Peace Venue,Tourist Attraction,51.5155664,-0.0820783,4.8,0.8703844745953878,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","great (54), beautiful (36), perfect (18), amazing (18), tidy (12), wonderful (9), lovely (9), fantastic (9), gorgeous (9), music (9), central (9), cozy (9), clean (9), good (3), noisy (3), safe (3), lively (3)",296
Islington,Regent's Park Office,Park,51.5284194,-0.1512811,4.6,0.5927792549133301,0.2,0.26666666666666666,0.5333333333333333,"Aesthetics, Accessibility, General","amazing (24), beautiful (18), parking (18), good (9), excellent (9), great (9), safe (6), difficult (3)",190
Islington,St Dunstan in the East Church Garden,Tourist Attraction,51.509715,-0.0824601,4.7,0.5910111506779988,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","peaceful (36), great (36), quiet (18), empty (18), beautiful (15), safe (15), calm (12), crowded (9), good (9), damaged (9), parking (9), old (9), serene (9), perfect (9), lovely (9), pretty (9), walking (7), relaxing (3), near (3), flow (3)",7342
Islington,Danscape Gardens Limited,Park,51.5468581,-0.08435550000000001,4.8,0.6656630615393321,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","excellent (27), great (18), tidy (12), old (9), new (9), difficult (9), amazing (9), lovely (9), clean (9), fantastic (9)",19
Islington,"St Luke's Garden, Islington",Park,51.52564800000001,-0.09415160000000003,4.3,0.5949114223321279,0.0,0.6,0.4,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","walking (21), peaceful (18), lovely (18), clean (18), old (18), comfortable (9), good (9), traffic (9), quiet (9), safe (6), tidy (6)",200
Islington,Butterfield Green,Park,51.5543,-0.07987890000000002,4.4,0.598566867907842,0.0,0.6666666666666666,0.3333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","good (30), lovely (21), old (18), parking (15), safe (15), crowded (9), serene (9), quiet (9), pretty (9), fantastic (9), tidy (6), neat (6), near (6), new (6), updated (3), noisy (3), walking (3)",320
Islington,Myddelton Square garden,Park,51.53020209999999,-0.1079794,4.4,0.6002926429112753,0.0,0.5333333333333333,0.4666666666666667,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic","peaceful (18), quiet (15), beautiful (9), lovely (9), busy (9), pretty (9), relaxing (7), safe (3), messy (3), calm (3), old (3), parking (3), flow (3)",209
Islington,St Pancras International,Transit Station,51.53111620000001,-0.1258659,4.4,0.5186424831549327,0.2,0.6,0.2,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic","security (27), busy (9), clean (9), easy (9), safe (9), connected (9), convenient (9), modern (9), pleasant (9), tidy (6), good (3), pretty (3)",4816
Islington,Liverpool Street,Transit Station,51.51875159999999,-0.08143740000000001,4.3,0.7124505201975505,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (21), great (18), spacious (18), excellent (18), beautiful (9), enjoyable (9), pretty (9), modern (9), central (9), easy (9), busy (9), near (9), convenient (9), crowded (3), tidy (3)",3193
Islington,Euston,Transit Station,51.5280408,-0.1333271,3.9,0.5540195147196452,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (30), pleasant (18), easy (18), crowded (12), parking (9), bikes (9), tidy (9), dirty (9), bad (9), broken (9), clean (9), perfect (3), new (3), safe (3)",3099
Islington,Herbrand Street Car Park,Bus Station,51.5238788,-0.1254874,4.0,0.8255264361699423,0.0,0.0,1.0,"Comfort, Cleanliness, Safety","clean (9), spacious (9), security (9), walking (3), cars (3), parking (3)",1
Islington,Albany Street Police Station,Bus Station,51.5265959,-0.1440576,3.0,0.48888904352982837,0.16666666666666666,0.8333333333333334,0.0,Safety,"police (9), noisy (6)",3
Islington,Cannon Street,Subway Station,51.5110809,-0.09035030000000001,4.2,0.6667616645495097,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","pretty (45), easy (27), clean (27), safe (18), central (9), good (9), rubbish (9), crowded (9), spotless (9), great (9), lovely (9), traffic (9), wonderful (9), walking (7), noisy (6), near (3), tidy (3)",99
Islington,Fenchurch Street,Train Station,51.5117122,-0.07906189999999999,4.1,0.6264823734760284,0.0,0.6,0.4,"Maintenance, Comfort, Cleanliness, Aesthetics","new (18), lovely (12), broken (9), unpleasant (9), pretty (9), noisy (6), safe (6), clean (6), old (5), tidy (3), cars (3), parking (3)",218
Islington,Saint Dunstan in the East Church Tower,Transit Station,51.50979100000001,-0.0827674,4.7,0.5520656108856201,0.0,0.5,0.5,"Maintenance, Aesthetics","beautiful (9), old (9)",3
Islington,Fitness First - Great Marlborough Street,Bus Station,51.5148191,-0.1389422,4.8,0.5867916226387024,0.2,0.13333333333333333,0.6666666666666666,"Safety, Comfort, Cleanliness, Maintenance, General","great (36), good (21), clean (18), dark (9), new (9), welcoming (9), tidy (6), safe (3), lovely (3), messy (3), roomy (3)",10
Islington,Hoxton station,Transit Station,51.53023650000001,-0.0760657,4.3,0.5592690924803416,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Cleanliness, Accessibility, General","good (18), great (18), near (9), modern (9), tidy (6), clean (6), messy (5), noisy (3), cyclists (3), safe (3)",12
Islington,Barbican Station,Transit Station,51.52067659999999,-0.09762519999999998,4.0,0.0,0.0,0.0,0.0,,,8
Islington,St John Street (Stop J),Bus Station,51.5226031,-0.1039438,4.8,0.4774580630991194,0.4444444444444444,0.2222222222222222,0.3333333333333333,General,great (9),5
Islington,Shoreditch High Street Station (Stop N),Bus Station,51.52496299999999,-0.07724299999999998,3.8,0.592955920431349,0.3333333333333333,0.3333333333333333,0.3333333333333333,General,"great (9), good (9), busy (3), safe (3)",6
Islington,"Avenue Q, West End Musical",Bus Station,51.5110988,-0.1272925,3.5,0.5096009771029154,0.16666666666666666,0.6666666666666666,0.16666666666666666,General,"great (6), lovely (3)",2
Islington,Old Street,Transit Station,51.5256641,-0.08753,3.9,0.6488051096598307,0.0,0.6,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (45), new (30), great (18), tidy (18), pedestrian (18), safe (15), clean (12), lighting (9), dirty (9), easy (9), improved (9), pretty (9), quiet (9), lovely (9), fantastic (9), modern (9), messy (6), traffic (6), neat (3), near (3)",413
Islington,Barbican,Subway Station,51.5202192,-0.09767709999999999,4.2,0.5062550127506256,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, Aesthetics, General","old (19), dark (12), good (12), safe (9), ugly (9), beautiful (9), disappointing (9), pretty (9), lovely (9), accessible (9), crowded (9), noisy (6), dead (3), flow (3), tidy (3)",117
Islington,Russell Square,Subway Station,51.5230788,-0.1242635,4.0,0.6470544060071309,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","safe (33), busy (27), walking (19), convenient (18), central (9), maintained (9), clean (9), bustling (9), beautiful (9), accessible (9), modern (9), lovely (9), easy (9), charming (6), tidy (3), good (3), crowded (3)",213
Islington,Mornington Crescent,Subway Station,51.5343501,-0.1388961,4.1,0.5372059961160024,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","beautiful (9), good (9), pleasant (9), quiet (9), easy (9), old (9), safe (6), walking (6), lovely (6), messy (3), tidy (3)",108
Islington,Chancery Lane,Subway Station,51.5182067,-0.1114984,4.0,0.5059459626674652,0.2,0.6,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","clean (18), tidy (18), busy (18), safe (12), central (9), quiet (9), good (9), noisy (3), dark (3), dead (3)",101
Islington,Moorgate,Transit Station,51.51850709999999,-0.0883927,4.2,0.6255181550979614,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","old (18), tidy (15), convenient (9), modern (9), maintained (9), busy (9), easy (9), clean (9), new (9), central (9), great (9), pretty (9), amazing (9), connected (3), safe (3)",991
Islington,Camden Town,Subway Station,51.5393847,-0.1426546,4.4,0.6780325035254161,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Traffic, General","safe (18), good (18), walking (12), lively (9), vibrant (9), enjoyable (9), crowded (9), buzzing (9), music (9), dark (6), dead (6), perfect (5), noisy (3), messy (3), tidy (3), charming (3), convenient (3), quiet (3), connected (3), parking (3)",1081
Islington,Kentish Town,Transit Station,51.5503953,-0.1405159,3.7,0.5087166547775268,0.4,0.2,0.4,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","grimy (18), safe (12), charming (9), good (9), great (9), central (9), clean (9), new (9), noisy (6), tidy (3), upgraded (3), near (3)",116
Islington,Euston Square,Subway Station,51.52563500000001,-0.1350197,4.0,0.5591281155745188,0.0,0.8,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (27), fantastic (9), maintained (9), busy (9), safe (9), convenient (9), crowded (9), walking (6), clean (6), noisy (3)",113
Islington,Holborn,Subway Station,51.51742770000001,-0.1199958,3.9,0.6307083050409953,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic","safe (9), bustling (9), messy (9), clean (9), tidy (9), central (9), near (6), cramped (4), crowded (3), walking (3), old (3), busy (3)",359
Islington,St. Paul's,Subway Station,51.5149293,-0.09755709999999998,4.6,0.7133498807748159,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (18), safe (15), central (9), busy (9), clean (9), tidy (9), far (9), accessible (9), beautiful (9), modern (9), quiet (6), noisy (3), walking (3), lovely (3), parking (3)",242
Islington,Tufnell Park,Subway Station,51.5567509,-0.1379821,3.5,0.49858147104581196,0.06666666666666667,0.9333333333333333,0.0,"Atmosphere, Maintenance, Aesthetics, Traffic, General","excellent (18), great (9), busy (9), old (9), lovely (6), parking (3), noisy (3), walking (3)",75
Islington,Warren Street,Subway Station,51.5246192,-0.1381671,4.2,0.5297186156113942,0.2,0.6,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (21), clean (18), tidy (15), good (15), great (9), crowded (9), convenient (9), safe (6), messy (3), noisy (3)",253
Islington,Goodge Street,Subway Station,51.5206203,-0.1344842,4.0,0.5378352602322897,0.0,0.8,0.2,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (24), busy (18), central (9), traffic (9), clean (9), pretty (9), dangerous (9), maintained (9), driving (6), quiet (6), near (3), old (3), tidy (3), noisy (3), walking (3), safe (3)",118
Islington,One New Change,Shopping Mall,51.513924,-0.0954749,4.2,0.6945504903793335,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","great (27), safe (21), new (18), modern (18), stunning (18), central (12), fantastic (9), perfect (9), amazing (9), lively (9), music (9), tidy (6), dark (6), dead (6)",7009
