Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Merton,Francis Grove Surgery,Doctor,51.4198578,-0.2091699,4.2,0.8030911207199096,0.0,0.2,0.8,"Comfort, Aesthetics, Accessibility, General","amazing (18), comfortable (18), great (18), messy (12), difficult (12), good (9), tidy (9), pleasant (9), excellent (9), dark (3), dead (3), safe (3)",169
Merton,Menopause Care - Wimbledon,Hospital,51.4221416,-0.2078064999999999,5.0,0.5937654276688894,0.0,0.5,0.5,"Aesthetics, Accessibility, General","messy (12), terrible (9), difficult (9), safe (3)",2
Merton,London Doctors Clinic Private GP,Doctor,51.4221419,-0.2077922,3.0,0.29743456840515137,1.0,0.0,0.0,,noisy (3),1
Merton,eXroid,Hospital,51.41010559999999,-0.2306397,3.5,0.5863262375195821,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (45), easy (18), good (18), messy (15), excellent (9), noisy (9), clean (9), modern (9), spacious (9), accessible (9), spotless (9), pleasant (3), busy (3), loud (3)",6
Merton,Kingston Hospital Outpatients - Raynes Park Health Centre,Hospital,51.41010559999999,-0.2306397,3.3,0.7308152000109355,0.0,0.2,0.8,"Safety, Noise, Comfort, Maintenance, Aesthetics, Traffic, General","lovely (27), safe (24), worst (18), uncomfortable (9), traffic (9), wonderful (9), tidy (9), great (9), messy (6), parking (3), poor (3), good (3), dark (3), dead (3)",56
Merton,West Barnes Surgery,Hospital,51.39845949999999,-0.2326182,3.0,0.6838403304417928,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Comfort, Atmosphere, Aesthetics, Traffic, General","great (9), busy (9), fantastic (9), easy (9), pleasant (9), messy (6), tidy (6), safe (3), relaxing (3)",71
Merton,Snuff Mill Children and Young People Hub,Museum,51.4023698,-0.1879984,4.4,0.5772443274656932,0.2,0.4,0.4,General,good (9),11
Merton,PAUSE/FRAME By The Koppel Project,Art Gallery,51.4192873,-0.1975459,5.0,0.0,0.0,0.0,0.0,,,1
Merton,Ad Lib Gallery,Art Gallery,51.42574669999999,-0.2170605,4.9,0.780257507165273,0.0,0.2,0.8,"Aesthetics, Accessibility, General","amazing (18), lovely (9), good (9), easy (9), perfect (3)",19
Merton,Clarendon Fine Art Wimbledon,Art Gallery,51.42538690000001,-0.2198872,4.8,0.7111869176228841,0.0,0.4666666666666667,0.5333333333333333,"Comfort, Aesthetics, General","great (27), beautiful (18), enjoyable (9), lovely (9), poor (9), stunning (9), messy (6), walking (3), tidy (3), excellent (3)",21
Merton,Wimbledon Fine Art,Art Gallery,51.42634320000001,-0.2168548,4.8,0.5766824146111806,0.0,0.8,0.2,"Maintenance, Aesthetics, General","excellent (18), damaged (9), good (9), great (9), repaired (3), tidy (3), lovely (3)",12
Merton,Ravensbury Park,Park,51.3972263,-0.1791746,4.6,0.6854684988657633,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (27), great (18), parking (14), serene (9), calm (9), relaxing (9), flow (9), good (9), quiet (9), empty (9), clean (9), excellent (9), safe (6), walking (4), lovely (3), noisy (3)",533
Merton,Colliers Wood Recreation Ground,Park,51.41785580000001,-0.1734509,4.4,0.7016247789065043,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","great (27), beautiful (18), noisy (9), new (9), near (9), peaceful (9), good (9), lovely (9), bad (9), parking (6), old (3)",371
Merton,Lavender Park,Park,51.4121564,-0.1702661,4.1,0.5935363153616587,0.06666666666666667,0.4,0.5333333333333333,"Cleanliness, Traffic, General","good (18), walking (9), amazing (3), safe (3), clean (3), parking (3)",220
Merton,Sir Joseph Hood Memorial Playing Fields,Park,51.3915884,-0.2366634,4.4,0.6514911949634552,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Cleanliness, Atmosphere, General","lovely (36), great (18), safe (12), parking (12), empty (9), fantastic (9), excellent (9), good (9), tidy (6), lively (3), clean (3), poor (3), cars (3)",506
Merton,Wimbledon Park,Park,51.43818439999999,-0.2092757,4.6,0.6883279879887899,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (45), beautiful (30), walking (21), lovely (21), perfect (18), good (18), peaceful (18), safe (15), gorgeous (9), maintained (9), stunning (9), buzzing (9), lively (9), flow (9), pretty (9), disappointing (9), wonderful (3), charming (3), cars (3), relaxing (1)",4386
Merton,Garratt Park,Park,51.435893,-0.1884329,4.4,0.679731543858846,0.06666666666666667,0.3333333333333333,0.6,"Noise, Cleanliness, Atmosphere, Aesthetics, General","wonderful (18), parking (16), relaxing (12), beautiful (9), serene (9), gorgeous (9), fantastic (9), safe (9), good (6), clean (6), quiet (3)",275
Merton,Tamworth Farm Allotments TFAS,Park,51.41420759999999,-0.1638989,4.5,0.4549873828887939,0.4,0.4,0.2,"Safety, Maintenance, Traffic, Aesthetics, General","good (18), secure (9), parking (9), noisy (3), ugly (3), messy (3), safe (3)",26
Merton,Sutton Arena,Park,51.3841124,-0.1814415,4.3,0.6056613822778066,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Traffic, Accessibility, General","great (36), good (21), safe (21), parking (18), excellent (9), busy (9), noisy (6), easy (3), near (3), roomy (3)",267
Merton,"City St George's, University of London (Tooting)",University,51.4269516,-0.1738811,4.5,0.523996376991272,0.4,0.4,0.2,"Cleanliness, Aesthetics, Accessibility, General","good (9), fantastic (9), clean (9), amazing (9), lovely (9), tidy (6), safe (3), messy (3), easy (3), shouting (3)",268
Merton,St George's Hospital,Hospital,51.42656299999999,-0.1752284,3.7,0.6888313829898834,0.0,0.4,0.6,"Maintenance, Cleanliness, Aesthetics, General","good (21), tidy (18), messy (15), safe (12), amazing (9), worst (9), great (9), clean (9), easy (6), noisy (3)",1181
Merton,Enterprise Car & Van Hire - New Malden,Car Rental,51.4001232,-0.2398446999999999,4.1,0.5995377997557322,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","vehicle (36), messy (21), new (18), cars (15), great (15), dusty (12), poor (9), near (9), safe (9), bad (9), upgraded (9), good (9), tidy (6), noisy (3)",233
Merton,Colliers Wood Station,Transit Station,51.4181987,-0.1777967,3.3,0.5632890727784898,0.2222222222222222,0.4444444444444444,0.3333333333333333,"Comfort, Cleanliness","clean (9), pleasant (9)",9
Merton,Merton Abbey (Stop E),Transit Station,51.4164335,-0.1815468,3.3,0.3513179322083791,0.6666666666666666,0.3333333333333333,0.0,Aesthetics,lovely (3),4
Merton,Belgrave Walk,Transit Station,51.4009785,-0.1783926,3.6,0.4775049418210983,0.3333333333333333,0.26666666666666666,0.4,"Comfort, Traffic","walking (12), safe (9), unpleasant (9), good (6), poor (6), cramped (3), noisy (3)",19
Merton,Colliers Wood,Subway Station,51.41817029999999,-0.1778597,4.2,0.599959131081899,0.0,0.8,0.2,"Maintenance, Cleanliness, Aesthetics, General","old (9), new (9), good (9), lovely (9), lively (3), noisy (3), safe (3), ugly (3), parking (3), dark (3), dead (3)",89
Merton,Wimbledon Park,Subway Station,51.4344081,-0.1993932,4.2,0.6159730116526286,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Cleanliness, Aesthetics, General","clean (12), walking (9), tidy (9), wonderful (9), fantastic (9), good (9), pretty (9), parking (6), roomy (6), busy (3), noisy (3), safe (3), messy (3), amazing (3)",58
Merton,New Malden,Transit Station,51.4040632,-0.25621,3.8,0.5850351889928181,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, General","new (27), clean (18), good (12), quiet (9), improved (9), great (9), accessible (9), tidy (9), filthy (9), central (9), safe (6), lovely (3), noisy (3)",75
Merton,Southfields,Subway Station,51.4450087,-0.2065149,4.3,0.4774290124575297,0.2,0.6,0.2,"Maintenance, Traffic, Atmosphere, Accessibility","busy (18), central (9), near (9), tidy (6), good (6), dark (3), dead (3), safe (3)",117
Merton,Tooting Broadway,Subway Station,51.4276438,-0.167955,4.3,0.562741200129191,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Traffic, Atmosphere, General","good (27), busy (21), safe (15), amazing (9), great (6), lively (6), tidy (3), noisy (3), messy (3), honking (2)",202
Merton,Tandem Centre,Shopping Mall,51.4138525,-0.1777389,4.2,0.6898428241411845,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Cleanliness, Maintenance, Traffic, General","parking (24), near (18), safe (12), neat (9), new (9), great (9), good (6), cars (3), walking (3), busy (3), relaxing (3)",3738
Merton,Priory Retail Park,Shopping Mall,51.41620649999999,-0.1793915,4.2,0.5984052220980326,0.06666666666666667,0.3333333333333333,0.6,"Comfort, Traffic, Atmosphere, General","great (18), parking (18), safe (9), uncomfortable (9), good (9), busy (9)",1495
Merton,Mitcham Town Centre (High Street),Shopping Mall,51.4063919,-0.1634422,3.8,0.5451546907424927,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Cleanliness, Traffic, General","good (12), rubbish (9), broken (9), parking (9), tidy (3), safe (3), walking (3), old (3)",47
Merton,Caesar's Camp,Tourist Attraction,51.42581089999999,-0.2391474,3.3,0.4664269785086314,0.2,0.7333333333333333,0.06666666666666667,"Aesthetics, Accessibility","far (9), walking (6), safe (6), tidy (3), lovely (3), relaxing (3)",12
Merton,All England Lawn Tennis & Croquet Club,Tourist Attraction,51.4342911,-0.2144883,4.8,0.7224721570809682,0.0,0.26666666666666666,0.7333333333333333,"Comfort, Maintenance, Traffic, Aesthetics, General","beautiful (18), walking (12), safe (9), old (9), modern (9), fantastic (9), great (9), enjoyable (9), amazing (6), noisy (6), lovely (3), charming (3)",10178
Merton,Jurassic Encounter Adventure Golf,Tourist Attraction,51.40437409999999,-0.2426841999999999,4.5,0.6673741499582927,0.0,0.4,0.6,"Aesthetics, Traffic, Accessibility, General","good (27), great (18), driving (15), lovely (15), tidy (12), safe (9), far (9), flow (3), messy (3), difficult (3)",1207
Merton,Buddhapadipa Temple,Tourist Attraction,51.4307479,-0.2205011,4.8,0.6175344347953796,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (30), peaceful (30), lovely (21), parking (18), safe (15), calm (12), perfect (12), stunning (9), tidy (9), walking (9), far (9), serene (9), maintained (9), quiet (9), wonderful (9), busy (9), new (9), relaxing (3), near (3), good (3), cars (3), noisy (3)",1275
Merton,Wimbledon Masjid,Mosque,51.43643300000001,-0.1972162,4.8,0.6271986285845439,0.0,0.3333333333333333,0.6666666666666666,"Cleanliness, Aesthetics, General","excellent (18), good (9), beautiful (9), clean (9), cars (6), parking (6), improved (1)",516
Merton,Free Tennis Courts Tamworth Recreation Ground,Tourist Attraction,51.414984,-0.1623008,4.5,0.6441922148068746,0.0,0.4,0.6,"Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (9), crowded (9), bad (9), excellent (9), modern (9), clean (9), busy (9), safe (6), tidy (6), maintained (6), old (3), lovely (3), lighting (1)",40
Merton,"Shree Ghanapathy Temple, Wimbledon",Hindu Temple,51.4233627,-0.1892624,4.8,0.7774280945460001,0.0,0.0,1.0,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (27), lovely (21), beautiful (18), bad (18), safe (9), parking (9), maintained (9), connected (9), great (9), near (9), peaceful (9), accessible (9), new (9), terrible (9), messy (9), calm (6), noisy (6), cars (3), poor (3)",933
Merton,Wimbledon Park Lake,Natural Feature,51.4359407,-0.2071219,4.6,0.5124860525131225,0.2,0.6666666666666666,0.13333333333333333,"Maintenance, Aesthetics","lovely (9), parking (6), messy (3), walking (3), good (3), dirty (3), safe (3), old (3)",24
Merton,Hookhamslade Pond,Natural Feature,51.4317601,-0.2291951,5.0,0.42629097402095795,0.5,0.5,0.0,"Noise, Atmosphere",quiet (9),3
Merton,Three Kings Pond,Natural Feature,51.403907,-0.1613297,4.3,0.5005360424518586,0.2,0.6,0.2,"Maintenance, Aesthetics, Accessibility","beautiful (18), lovely (18), new (9), damaged (9), near (9), walking (3), safe (3), relaxing (3), parking (1)",35
Merton,Queen's Mere,Natural Feature,51.43810149999999,-0.2372826,5.0,0.6969659626483917,0.0,0.5,0.5,Aesthetics,pretty (9),3
Merton,Putney Heath,Natural Feature,51.44319489999999,-0.2338354,4.9,0.5994630389743381,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, General","great (9), perfect (7), lovely (6), walking (3)",7
Merton,Fishponds Wood,Natural Feature,51.42395140000001,-0.2499384,3.0,0.0,0.0,0.0,0.0,,,1
Merton,Greenshaw Wood,Natural Feature,51.380627,-0.1875111,3.5,0.5196709682544073,0.5,0.0,0.5,"Noise, Traffic, Atmosphere, General","quiet (15), good (9), walking (3), noisy (3)",2
Merton,Lambeth Cemetery and Crematorium,Cemetery,51.428036,-0.180223,3.6,0.6030116061369578,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","tidy (21), safe (18), beautiful (18), new (18), good (15), lovely (12), peaceful (12), flow (9), far (9), loud (9), easy (9), messy (6), updated (3), active (3), poor (3), walking (3), connected (3)",44
Merton,Putney Vale Cemetery,Cemetery,51.43970059999999,-0.2413122,4.1,0.638354464371999,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (18), terrible (9), tidy (9), wonderful (9), beautiful (9), maintained (9), peaceful (9), old (9), near (9), good (9), walking (7), noisy (6), messy (3), flow (3), safe (3)",45
Merton,Sutton Cemetery,Cemetery,51.3784596,-0.2047316,4.1,0.6218566179275513,0.0,0.6,0.4,"Noise, Atmosphere, Aesthetics, General","beautiful (27), fantastic (9), good (3), quiet (3), safe (3), lovely (3)",12
Merton,Merton & Sutton Joint Cemetery,Cemetery,51.3894106,-0.2271335,4.1,0.5932962775230408,0.0,0.4666666666666667,0.5333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","peaceful (21), good (18), lovely (12), flow (9), great (9), maintained (9), parking (9), beautiful (9), rubbish (9), clean (9), noisy (6), safe (3), tidy (3)",26
Merton,Morden Cemetery (Battersea New),Cemetery,51.3911425,-0.2248704,4.0,0.5792645891507466,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), quiet (18), tidy (18), lovely (18), amazing (9), broken (9), peaceful (9), clean (3), noisy (3), safe (3)",15
Merton,Streatham Cemetery,Cemetery,51.4324299,-0.1764777,4.1,0.714509105682373,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","lovely (27), safe (24), quiet (15), perfect (9), busy (9), peaceful (9), great (9), bad (9), good (9), flow (3), walking (3), near (3), tidy (3)",27
Merton,Gap Road Cemetery,Cemetery,51.429333,-0.1948589,4.6,0.5436791131893793,0.0,0.8333333333333334,0.16666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","peaceful (15), quiet (9), maintained (9), calm (6), walking (3), good (3), noisy (3), lovely (3)",10
Merton,Church Road Cemetery,Cemetery,51.40363050000001,-0.174277,5.0,0.37798453370730084,1.0,0.0,0.0,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, General","old (9), maintained (9), safe (9), awful (9), near (3), bad (3), busy (3), dead (3)",1
Merton,London Road Cemetery,Cemetery,51.4154381,-0.1644026,4.5,0.5406619866689046,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","quiet (18), pedestrian (9), clean (9), calm (9), good (9), near (6), safe (3), peaceful (3), walking (3)",21
Merton,Cuddington Cemetery,Cemetery,51.37826159999999,-0.2360134,3.3,0.5205043388737572,0.0,0.8888888888888888,0.1111111111111111,"Accessibility, Noise, Atmosphere, Traffic, General","peaceful (9), accessible (9), good (9), quiet (6), flow (3), near (3), walking (3)",3
Merton,Yahweh Christian Fellowship,Church,51.429267,-0.1765508,4.7,0.769982240597407,0.0,0.2,0.8,"General, Comfort, Aesthetics, Safety","great (27), messy (15), lovely (15), welcoming (15), security (9), safe (3)",25
Merton,"St Teresa of the Child Jesus, Morden",Church,51.3894444,-0.1808333,4.7,0.723099950949351,0.0,0.06666666666666667,0.9333333333333333,"Noise, Comfort, Aesthetics, General","great (27), lovely (15), silent (9), welcoming (9), amazing (9), beautiful (9), good (9), peaceful (3), messy (2)",125
Merton,"St Martin's Church, Morden",Church,51.39242410000001,-0.221317,4.8,0.6658715049425761,0.0,0.13333333333333333,0.8666666666666667,"Comfort, Aesthetics, General","welcoming (24), great (9), lovely (6), peaceful (3)",16
Merton,"All Saints' Church, Wimbledon",Church,51.4189885,-0.1854459,3.9,0.48649802307287854,0.4166666666666667,0.3333333333333333,0.25,"Aesthetics, General","great (18), tidy (3), lovely (3)",14
Merton,RCCG Living Water Parish south wimbledon,Church,51.4210372,-0.1872897,4.6,0.629628312587738,0.2,0.06666666666666667,0.7333333333333333,"Comfort, Traffic, Aesthetics, General","parking (19), lovely (15), cars (9), excellent (9), great (9), welcoming (9), tidy (6), amazing (6)",22
Merton,Malden Centre Car Park,Parking,51.40025849999999,-0.2528156,3.7,0.6747373839219412,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (66), amazing (18), new (18), good (15), cars (12), safe (9), maintained (9), busy (9), easy (9), near (3), tidy (3)",54
Merton,Blagdon Road Car Park,Parking,51.4000358,-0.2543531000000001,2.5,0.6116324543952942,0.2,0.2,0.6,"Traffic, General","parking (27), driving (9), terrible (9), tidy (6), messy (3), noisy (3)",20
Merton,Tooting Library,Library,51.4265457,-0.1657008,4.4,0.7428746402263642,0.0,0.4,0.6,"Noise, Aesthetics, General","excellent (18), great (18), lovely (18), loud (9), wonderful (9), messy (6), tidy (6), roomy (3), busy (3)",96
Merton,Southfields Library,Library,51.44352929999999,-0.2087231,4.3,0.6063644111156463,0.2,0.4,0.4,"Maintenance, Noise, Aesthetics, General","loud (24), great (18), old (9), wonderful (9), good (9), messy (6), noisy (6), grimy (3)",71
Merton,Circle Library,Library,51.3854957,-0.1745803,4.0,0.6259033203125,0.0,0.4,0.6,"Cleanliness, Atmosphere, General","perfect (18), good (18), clean (15), relaxing (12), tidy (6), noisy (3), updated (3), messy (3)",27
Merton,Mitcham Library,Library,51.4086424,-0.1625764,4.3,0.7410306036472321,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, General","great (18), quiet (18), good (12), wonderful (9), clean (9), perfect (9), excellent (9), worst (9), fantastic (9), safe (6), tidy (3)",76
Merton,New Malden Library,Library,51.3993237,-0.2606322,4.4,0.6931832989056905,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (33), new (18), safe (12), easy (12), good (12), excellent (9), clean (9), spacious (9), difficult (9), wonderful (9), quiet (9), fantastic (9), lovely (9), tidy (3)",54
Merton,West Barnes Library,Library,51.39509109999999,-0.239131,4.0,0.6170218507448832,0.0,0.2,0.8,"Noise, Accessibility, General","great (27), good (18), difficult (9), noisy (9), safe (3)",24
Merton,Colliers Wood Library,Library,51.41878020000001,-0.1773125,4.3,0.696037224928538,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","quiet (18), lovely (15), fantastic (9), good (9), peaceful (9), bad (9), screaming (9), difficult (9), amazing (9), modern (9), improved (9), great (9), safe (6), disappointing (3), tidy (3), easy (3), near (3)",47
Merton,Sutton Life Centre,Library,51.37913380000001,-0.2013976,4.3,0.5749574979146321,0.2,0.2,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","good (36), clean (18), tidy (18), great (18), pretty (9), music (9), quiet (9), parking (9), safe (9), accessible (9), relaxing (3)",48
Merton,Earlsfield Library,Library,51.4424666,-0.1866814,4.5,0.7478776852289836,0.0,0.0,1.0,"Noise, Aesthetics, General","good (39), great (27), lovely (18), fantastic (18), noisy (9), roomy (6), lighting (3), tidy (3), safe (3)",32
Merton,Burntwood School,School,51.4383279,-0.1797715,3.6,0.6538853983084361,0.2,0.2,0.6,"Accessibility, Safety, Comfort, Maintenance, General","tidy (27), safe (24), new (18), messy (15), bad (9), awful (9), horrible (9), uncomfortable (9), difficult (9), peaceful (3), lovely (3), good (3), poor (3), easy (3), isolated (3)",92
Merton,Crown Kindergartens Day Nursery Wimbledon,School,51.425859,-0.1974620000000001,4.4,0.637476795911789,0.2,0.4,0.4,"Comfort, Maintenance, Traffic, Aesthetics, General","great (45), fantastic (24), good (21), lovely (19), safe (12), welcoming (9), wonderful (9), pretty (9), cars (9), new (9), tidy (6), dark (3), dead (3)",12
Merton,Modern Montessori International Ltd,School,51.4145165,-0.2368195999999999,5.0,0.912888785203298,0.0,0.0,1.0,"Cleanliness, Safety","clean (18), safe (9), tidy (3), noisy (3)",1
Merton,Perseid Lower School,School,51.3971447,-0.1953947,4.5,0.0,0.0,0.0,0.0,,,2
Merton,Churchill College,University,51.3998431,-0.2618265999999999,5.0,0.6815702716509501,0.0,0.0,1.0,General,good (9),1
Merton,Orchard Hill College,University,51.4074308,-0.2641306999999999,4.8,0.5795855290359921,0.0,0.4444444444444444,0.5555555555555556,"Maintenance, Comfort, Aesthetics, General","lovely (9), new (9), good (9), inviting (6), safe (3), messy (2)",12
Merton,South Thames College - Tooting Centre,University,51.427225,-0.1679585,4.2,0.7034003059069316,0.2,0.0,0.8,"Noise, General, Aesthetics, Safety","security (27), messy (24), great (18), excellent (9), lovely (9), amazing (9), loud (6), wonderful (6), safe (3), tidy (3), fantastic (3)",70
Merton,New Victoria Hospital,Hospital,51.4158261,-0.2541567,3.9,0.7842600444952647,0.2,0.0,0.8,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","messy (33), new (27), pleasant (18), great (18), lovely (12), safe (9), active (9), quiet (9), improved (9), amazing (6), dark (3), dead (3), pretty (3), shouting (3), tidy (3), good (3)",92
Merton,Nuffield Health Parkside Hospital,Hospital,51.4357845,-0.2238555,3.9,0.7322886486848196,0.2,0.0,0.8,"Comfort, Aesthetics, Safety, General","great (27), amazing (21), excellent (18), messy (9), lovely (9), safe (9), comfortable (9), uncomfortable (9), tidy (6), pleasant (3), shouting (3)",305
Merton,St Helier Hospital,Hospital,51.3805311,-0.18442,3.1,0.687391444047292,0.0,0.2,0.8,"Safety, Comfort, Maintenance, Traffic, Aesthetics, General","easy (18), noisy (18), safe (15), tidy (12), amazing (9), fantastic (9), beautiful (9), unsafe (9), lovely (9), comfortable (9), broken (9), pretty (9), flow (3), good (3), messy (3), roomy (3)",732
Merton,Tooting medical center,Hospital,51.4202157,-0.1611604,3.4,0.7616721828778584,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","comfortable (18), clean (9), modern (9), maintained (9), welcoming (9), relaxing (9), excellent (9), lovely (9), messy (6)",258
Merton,Tooting South Medical Centre,Hospital,51.4220882,-0.1616424,2.9,0.5825712958971659,0.2,0.2,0.6,"Accessibility, Comfort, Maintenance, Aesthetics, Traffic, General","safe (21), improved (12), good (12), messy (11), central (9), wonderful (9), welcoming (9), great (9), tidy (6), difficult (3)",270
Merton,Dr A Mirza,Hospital,51.38985449999999,-0.1899934,3.7,0.5356117486953735,0.5,0.0,0.5,General,"safe (9), good (9), tidy (3), messy (3)",3
Merton,First Health Medical & Skin Clinic,Hospital,51.38434419999999,-0.2127819,4.8,0.7278164227803549,0.0,0.2,0.8,"Comfort, Maintenance, Aesthetics, Traffic, General","messy (36), great (9), comfortable (9), welcoming (9), disappointing (9), fantastic (9), shouting (3), safe (3), tidy (3), good (2)",190
Merton,Wimbledon Park Clinic,Hospital,51.43447760000001,-0.2000264,5.0,0.0,0.0,0.0,0.0,,,2
Merton,Merton Priory Chapter House,Travel Agency,51.4140701,-0.1815798,4.7,0.5753935972849528,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Traffic, Safety, General","excellent (9), parking (9), safe (9), secure (9), old (9), tidy (3), fantastic (3)",21
Merton,Wimbledon Windmill Museum,Museum,51.4376647,-0.2315987,4.5,0.5790427605311076,0.0,0.6,0.4,"Accessibility, Comfort, Maintenance, Traffic, Aesthetics, General","good (18), great (18), safe (9), parking (9), lovely (9), near (9), tight (9), old (9), walkable (9), busy (6), cramped (3)",389
Merton,Wimbledon Lawn Tennis Museum,Museum,51.43450399999999,-0.213367,4.8,0.7482780118783315,0.0,0.2,0.8,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","amazing (9), lovely (9), enjoyable (9), safe (9), great (9), convenient (9), tidy (6), good (6), messy (3), old (3)",656
Merton,Wimbledon in Sporting History,Museum,51.4305798,-0.1866449,5.0,0.8418415039777756,0.0,0.0,1.0,"Maintenance, Aesthetics, General","great (39), wonderful (18), old (18), amazing (9), excellent (9), fantastic (9), good (3)",6
Merton,Wandle Industrial Museum,Museum,51.40227899999999,-0.168051,4.5,0.5788261075814565,0.0,0.6,0.4,"Maintenance, General","great (9), old (9), safe (6), shouting (3), messy (3), parking (3)",51
Merton,Wimbledon Art Studios,Art Gallery,51.432613,-0.187677,4.8,0.7206243475278219,0.0,0.2,0.8,"Maintenance, Traffic, Atmosphere, General","great (24), vibrant (18), excellent (9), fantastic (9), walking (9), good (9), tidy (6), messy (3)",118
Merton,Tingari Arts of Central Australia & Eastern Desert Art,Art Gallery,51.4289098,-0.2209301,5.0,0.6445326805114746,0.3333333333333333,0.0,0.6666666666666666,"Maintenance, General","great (9), good (3)",4
Merton,Hicks Gallery,Art Gallery,51.4273718,-0.200034,4.3,0.633319902420044,0.0,0.3333333333333333,0.6666666666666666,General,"good (9), great (9), wonderful (9), messy (3), tidy (3), lovely (3)",10
Merton,Richmond Park,Park,51.441185,-0.2745320000000001,4.8,0.7609053452809652,0.0,0.0,1.0,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (27), walking (24), parking (18), great (18), safe (15), old (12), gorgeous (9), peaceful (9), spotless (9), perfect (9), clean (9), amazing (9), cyclists (9), busy (9), calm (3), lighting (3), bikes (2)",28925
Merton,Plough Green,Park,51.38501309999999,-0.252693,3.6,0.4399206002553304,0.2,0.8,0.0,"Maintenance, Comfort, Aesthetics, General","old (9), good (9), comfortable (9), beautiful (9), safe (6), noisy (3)",31
Merton,Stone Place Car Park,Transit Station,51.3783666,-0.2429806,5.0,0.35537131627400714,1.0,0.0,0.0,Comfort,pleasant (9),1
Merton,Sutton,Transit Station,51.3597332,-0.1908287,3.9,0.6230475385983785,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","good (33), lovely (30), clean (27), pretty (27), tidy (15), neat (9), maintained (9), new (9), central (9), easy (9), safe (6), busy (6), dark (3), dead (3)",139
Merton,Tooting Bec,Subway Station,51.43552149999999,-0.1595141,4.2,0.502435306708018,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (18), good (9), safe (9), beautiful (9), old (9), clean (9), lovely (9), noisy (6), tidy (3), roomy (3), difficult (3)",74
Merton,Balham,Subway Station,51.44342169999999,-0.1531109,4.1,0.45731959541638695,0.2,0.8,0.0,"Traffic, Atmosphere, Accessibility","busy (9), noisy (6), far (2)",51
