Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Hounslow,Kew Bridge,Train Station,51.4894883,-0.2870853,4.0,0.59607519308726,0.2,0.4,0.4,"Aesthetics, Atmosphere, Accessibility, General","good (18), central (9), excellent (9), near (9), flow (6), far (6), bad (3), messy (3), crowded (3), tidy (3), calm (3), safe (3), bikes (3)",63
Hounslow,Southall Park (Stop UA),Transit Station,51.511143,-0.3695419999999999,4.0,0.5469672481218973,0.0,1.0,0.0,"Accessibility, Comfort, Cleanliness, Maintenance, General","parking (15), busy (12), near (12), good (9), convenient (9), accessible (9), pleasant (9), clean (9), maintained (9), messy (3)",1
Hounslow,Roseville Road,Transit Station,51.49794,-0.413768,3.0,0.5970226327578226,0.0,0.5,0.5,Cleanliness,rubbish (9),4
Hounslow,Strawberry Hill,Transit Station,51.4391012,-0.3394021,3.7,0.6345081885655721,0.2,0.0,0.8,"Accessibility, Comfort, Cleanliness, Aesthetics, General","good (21), tidy (15), noisy (12), clean (9), tight (9), lovely (9), stunning (9), convenient (9), safe (3), messy (3), cars (3), parking (3)",35
Hounslow,Brentford County Court (Stop BQ),Bus Station,51.4843638,-0.3051000999999999,2.7,0.51745315723949,0.3333333333333333,0.3333333333333333,0.3333333333333333,"Maintenance, General","excellent (9), good (3), tidy (3)",3
Hounslow,Richmond Town Centre/ Eton Street,Bus Station,51.4601094,-0.301986,3.0,0.5841459805766741,0.0,0.75,0.25,"Comfort, Traffic, Accessibility, General","cars (18), tidy (12), tight (9), parking (9), excellent (9), easy (9), roomy (3)",4
Hounslow,Northfields,Subway Station,51.4993588,-0.3142307,4.2,0.5932192305723826,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Comfort, Cleanliness, Maintenance, Traffic","noisy (15), easy (9), clean (9), spacious (9), pedestrian (9), comfortable (9), traffic (9), busy (3), near (3), modern (3)",88
Hounslow,South Ealing,Subway Station,51.5013268,-0.3069292000000001,3.9,0.6516637623310089,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Cleanliness, Accessibility, General","noisy (15), clean (9), tidy (9), good (9), broken (9), easy (9), amazing (6), safe (3)",83
Hounslow,Heathrow Terminal 4,Subway Station,51.45916810000001,-0.4470163,3.6,0.6054348727067311,0.0,0.4,0.6,"Accessibility, Safety, Aesthetics, Traffic, General","security (36), disappointing (24), poor (9), noisy (9), worst (9), convenient (9), parking (9), difficult (9), central (9), safe (6), messy (3), tidy (3)",369
Hounslow,Heathrow Terminals 2 & 3,Subway Station,51.4712872,-0.4522179,4.2,0.5788765966892242,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Safety, Atmosphere, Maintenance, Traffic","security (27), parking (12), improved (9), easy (9), busy (9), noisy (3), cars (3)",647
Hounslow,Richmond,Transit Station,51.4632798,-0.3017462,4.3,0.7290932079156239,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","perfect (27), peaceful (18), charming (9), vibrant (9), scenic (9), stunning (9), cozy (9), connected (9), easy (9), central (9), fantastic (9), excellent (9), beautiful (6), parking (6), safe (6), good (6), messy (5), relaxing (3), near (3), lively (3), walking (1)",472
Hounslow,Smart air cargo & travels,Shopping Mall,51.510744,-0.3752608,3.8,0.7598186353842418,0.0,0.2,0.8,"Aesthetics, Accessibility, General","terrible (9), great (9), easy (9), lovely (9), bad (9), near (9), tidy (6), noisy (3), safe (3)",126
Hounslow,Himalaya Shopping Centre,Shopping Mall,51.5110301,-0.3789008,3.2,0.6439888616402943,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","parking (21), clean (18), good (12), safe (9), tidy (9), far (9), tight (9), near (9), great (6), noisy (6), awful (6), cars (3)",13
Hounslow,Baweja’s Shopping Centre,Shopping Mall,51.51121789999999,-0.3779566999999999,3.4,0.7656926214694977,0.0,0.0,1.0,General,"bad (9), messy (8), noisy (3)",5
Hounslow,Southall Shopping Center,Shopping Mall,51.511556,-0.3779629,4.3,0.7225919763247172,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (12), vibrant (9), connected (9), easy (9), crowded (9), parking (9), improved (9), great (9), buzzing (9), messy (6), near (3), walking (3), safe (3), tidy (3)",32
Hounslow,The Centre,Shopping Mall,51.4463669,-0.4110857,4.2,0.6372584144274394,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Atmosphere, Traffic, Aesthetics, General","great (18), fantastic (9), perfect (9), lovely (9), busy (9), tidy (6), safe (3), messy (3), improved (3), near (3)",2092
Hounslow,Hayes Bridge Retail Park,Shopping Mall,51.5126255,-0.3939132,3.4,0.4640772024790446,0.2,0.8,0.0,General,"good (9), parking (6)",25
Hounslow,Springfield Retail Park,Shopping Mall,51.51441070000001,-0.3971407,3.0,0.0,0.0,0.0,0.0,,,1
Hounslow,Strawberry Hill House & Garden,Tourist Attraction,51.43820119999999,-0.3348052,4.6,0.7432645877202352,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","beautiful (27), lovely (18), great (18), safe (12), welcoming (9), charming (9), excellent (9), far (9), perfect (9), peaceful (9), wonderful (9), amazing (9), messy (3), roomy (3), tidy (3), cars (3), parking (3)",737
Hounslow,Ham House and Garden,Tourist Attraction,51.44405930000001,-0.3139581,4.5,0.6384350697199503,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Cleanliness, Maintenance, Aesthetics, General","beautiful (18), lovely (18), enjoyable (9), excellent (9), old (9), clean (9), safe (6), lighting (3), walking (3), noisy (3)",3230
Hounslow,Richmond Riverside Car Park,Tourist Attraction,51.45865629999999,-0.3064249,4.5,0.5153230726718903,0.2,0.6,0.2,"Accessibility, Comfort, Maintenance, Aesthetics, Traffic, General","parking (63), cars (24), safe (15), lovely (9), amazing (9), tidy (9), tight (9), central (9), good (3), noisy (3), walking (3)",288
Hounslow,Pitzhanger Manor & Gallery,Art Gallery,51.51086339999999,-0.3070763,4.7,0.7609925627708435,0.0,0.0,1.0,"Accessibility, Maintenance, Traffic, Aesthetics, General","wonderful (18), beautiful (18), lovely (15), safe (15), easy (9), walking (9), great (9), new (9), perfect (9), amazing (9), busy (3), tidy (3), noisy (3), connected (3), parking (3), lighting (3)",558
Hounslow,London Museum of Water & Steam,Museum,51.4890134,-0.2904796,4.6,0.8061697085698446,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","great (18), amazing (18), perfect (9), wonderful (9), excellent (9), lovely (9), clean (9), far (9), enjoyable (9), flow (6), safe (6), roomy (3)",938
Hounslow,Eel Pie Island,Natural Feature,51.4452538,-0.3254098,4.4,0.672285509109497,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","safe (36), busy (18), serene (18), calm (18), pretty (15), tight (9), scenic (9), easy (9), pleasant (9), great (9), amazing (9), screaming (9), noisy (6), lovely (6), near (6), neat (3), new (3), messy (2), walking (1)",113
Hounslow,Corporation Island,Natural Feature,51.4582008,-0.3091023,3.5,0.848556637763977,0.0,0.0,1.0,,,2
Hounslow,Water Lily Pond,Natural Feature,51.47475859999999,-0.3013198,4.5,0.5734641154607137,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, General","relaxing (12), great (9)",4
Hounslow,Lot's Ait,Natural Feature,51.4845756,-0.2984321,3.9,0.5955439547697703,0.0,0.6,0.4,"Atmosphere, Traffic, General","safe (12), amazing (9), pedestrian (9), calm (9), repaired (4)",10
Hounslow,Brentford Ait,Natural Feature,51.48664249999999,-0.2926512,4.3,0.5249303976694742,0.3333333333333333,0.3333333333333333,0.3333333333333333,"Accessibility, Comfort, Atmosphere, Aesthetics, General","safe (27), unpleasant (9), worst (9), serene (9), beautiful (9), central (9), walking (3), parking (3)",4
Hounslow,Potomac (Fish Pond),Natural Feature,51.4931304,-0.2918901,3.8,0.6255807677904764,0.0,0.0,1.0,"Aesthetics, Noise, Atmosphere, General","quiet (9), good (9), lovely (9), safe (3), parking (3)",4
Hounslow,Bedfont Lake,Natural Feature,51.4457332,-0.4369251,4.5,0.5198784530162811,0.13333333333333333,0.6666666666666666,0.2,"Aesthetics, General","good (18), great (9), parking (9), safe (6), tidy (3), lovely (3), walking (3)",19
Hounslow,Bishop's Pond,Natural Feature,51.4516778,-0.2928369,3.0,0.0,0.0,0.0,0.0,,,2
Hounslow,O'Dwyer Funeral Directors,Funeral Home,51.4968334,-0.3126873000000001,5.0,0.74484943151474,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Accessibility, General","amazing (27), old (18), great (18), difficult (9), perfect (9), wonderful (9), updated (9), broken (9), good (3), shouting (3), messy (3), tidy (3)",158
Hounslow,Hanwell Cemetery (formerly Kensington Cemetery),Cemetery,51.5111625,-0.3317702,4.8,0.6664182603359222,0.06666666666666667,0.2,0.7333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","peaceful (15), safe (12), beautiful (9), dead (9), serene (9), pleasant (9), pretty (9), central (9), tidy (6), amazing (6), noisy (3)",19
Hounslow,Hampton Cemetery,Cemetery,51.421391,-0.3740651,4.7,0.9040466944376627,0.0,0.0,1.0,"Traffic, Aesthetics, General","beautiful (9), perfect (9), lovely (6), flow (3), lively (3), peaceful (3)",3
Hounslow,Oak Lane Cemetery,Cemetery,51.449302,-0.3261358999999999,5.0,0.5967687666416168,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Noise, Atmosphere, Traffic","peaceful (12), walking (9), quiet (9), lovely (8), messy (3)",2
Hounslow,Hanwell Cemetery (former Westminster Cemetery),Cemetery,51.50867830000001,-0.3319815,4.9,0.5076585332552592,0.2,0.6,0.2,"General, Cleanliness, Safety","good (27), clean (12), safe (9), tidy (9), messy (3)",7
Hounslow,South Ealing Cemetery,Cemetery,51.49658329999999,-0.3054781,4.6,0.673733631769816,0.0,0.4,0.6,"Cleanliness, Atmosphere, Maintenance, Aesthetics, General","maintained (18), beautiful (18), lively (11), lovely (9), great (9), walking (6), noisy (3), disappointing (3), old (3), poor (2)",29
Hounslow,Teddington Cemetery,Cemetery,51.4334733,-0.3419542,4.6,0.4444628894329071,0.5333333333333333,0.06666666666666667,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics","old (18), peaceful (18), clean (9), beautiful (9), lovely (9), far (9), tidy (6), messy (3), safe (3)",8
Hounslow,Chapel,Church,51.51135739999999,-0.3317137999999999,5.0,0.6470648050308228,0.0,0.0,1.0,Aesthetics,beautiful (9),3
Hounslow,Ham Christian Centre,Church,51.4340912,-0.3134866,4.4,0.656875361998876,0.0,0.4166666666666667,0.5833333333333334,"Aesthetics, General","lovely (9), great (9)",8
Hounslow,Ealing Road Baptist Church,Church,51.4888582,-0.3011726,4.7,0.6038147211074829,0.0,0.4,0.6,"Maintenance, Cleanliness, Aesthetics, General","new (18), lovely (12), excellent (9), clean (9)",13
Hounslow,Our Lady & St Joseph Church,Church,51.50838659999999,-0.3346452999999999,4.6,0.6654138048489888,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","neat (15), near (15), new (15), peaceful (12), lovely (12), welcoming (9), perfect (9), lively (9), active (9), good (9), safe (6), lighting (3)",115
Hounslow,Saint Francis de Sales R.C. Church,Church,51.4313053,-0.3522622,4.7,0.6295856535434723,0.0,0.26666666666666666,0.7333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","lovely (12), fantastic (9), quiet (9), music (9), great (9), beautiful (9), dead (3)",45
Hounslow,"St Mary's Church, Bedfont",Church,51.4517289,-0.4401881,4.5,0.6691572904586792,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, General","beautiful (18), amazing (15), lovely (9), appealing (3)",46
Hounslow,"St John's Church, West Ealing",Church,51.50992300000001,-0.317178,4.6,0.770770251750946,0.0,0.2,0.8,"Cleanliness, Traffic, Aesthetics, General","lovely (30), parking (18), great (9), excellent (9), wonderful (9), safe (9), amazing (9), clean (9)",144
Hounslow,Church of Our Lady and St Christopher,Church,51.4829844,-0.411353,4.6,0.5461692015329996,0.0,0.6666666666666666,0.3333333333333333,"Noise, Comfort, Atmosphere, Aesthetics, General","beautiful (18), welcoming (9), wonderful (9), great (9), peaceful (9), lovely (9), old (3), messy (3), good (3)",113
Hounslow,"Grace Church, Southall",Church,51.5039593,-0.3791703999999999,4.8,0.6089336524407069,0.25,0.25,0.5,"Aesthetics, General","beautiful (9), good (9)",5
Hounslow,NCP London Richmond Station,Parking,51.4626829,-0.3010678999999999,3.6,0.5687331279118856,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","easy (27), cars (21), parking (18), lovely (18), damaged (12), safe (12), fantastic (9), clean (9), excellent (9), near (9), tight (9), tidy (6), risky (3), repaired (3), pretty (3), pleasant (3), messy (3), dark (3), dead (3), good (3), walking (1)",267
Hounslow,South Ealing Road Car Park,Parking,51.50380860000001,-0.3066115,4.0,0.522341235478719,0.4,0.2,0.4,"Maintenance, Traffic, Accessibility, Safety","parking (51), cars (30), broken (18), near (12), safe (12), repaired (9), police (9), easy (9), difficult (9), lighting (9), tidy (3), remote (3), noisy (3)",30
Hounslow,Purple Parking LHR T3,Parking,51.4799411,-0.4260525,3.8,0.5910707354545593,0.4,0.2,0.4,"Aesthetics, Maintenance, Traffic, General","parking (90), cars (48), tidy (18), noisy (12), vehicle (12), great (9), damaged (9), safe (9), busy (6), messy (6), dark (6), dead (6), good (3)",3003
Hounslow,Feltham Station Car Park,Parking,51.4476531,-0.4095361,3.9,0.5109211226304372,0.13333333333333333,0.6666666666666666,0.2,"General, Cleanliness, Safety","good (18), cars (12), parking (12), safe (12), clean (9)",54
Hounslow,YourParkingSpace - The Centre Feltham Multi Storey Car Park,Parking,51.44701010000001,-0.4107907,3.2,0.565929627418518,0.13333333333333333,0.6,0.26666666666666666,"Traffic, Atmosphere","parking (36), cars (9), busy (9), noisy (9), tidy (6), messy (4)",22
Hounslow,Old Deer Park Car Park,Parking,51.46377099999999,-0.3071069999999999,4.1,0.5360868195692698,0.0,1.0,0.0,"Accessibility, Maintenance, Aesthetics, Traffic, General","parking (76), cars (21), great (18), easy (18), walking (12), pretty (9), old (9), driving (9), congested (9), noisy (6), tidy (6), good (4), near (3), lovely (3), safe (3)",401
Hounslow,Budget Heathrow Parking,Parking,51.4894402,-0.4313796,1.2,0.8586094776789347,0.0,0.0,1.0,"Maintenance, Cleanliness, Traffic, General","awful (45), parking (18), good (15), tidy (9), disappointing (9), great (9), walking (9), dirty (9), filthy (9), noisy (6), cars (6), messy (6), dark (3), dead (3), bad (1)",9
Hounslow,Maple Parking,Parking,51.4605474,-0.4381134,2.4,0.6475507994492848,0.2,0.13333333333333333,0.6666666666666666,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","cars (75), parking (24), easy (18), filthy (18), busy (15), messy (9), damaged (9), dirty (9), poor (9), tidy (6), noisy (6), muddy (6), repaired (3), clean (3), safe (3), updated (3), dusty (3)",132
Hounslow,Car Park London Kew Bridge Travelodge,Parking,51.4875187,-0.2960703,3.3,0.38692355652650195,0.5,0.5,0.0,"Traffic, Safety","parking (33), cars (15), safe (9), secure (3)",8
Hounslow,Herbert Rd Car Park- Southall,Parking,51.51092939999999,-0.3782046000000001,2.8,0.5925051450729371,0.4,0.2,0.4,"Accessibility, Safety, Noise, Atmosphere, Traffic, General","cars (54), parking (51), traffic (36), busy (18), worst (9), easy (9), security (9), tidy (6), noisy (6), safe (3), good (3)",772
Hounslow,JetSave Ltd,Car Rental,51.4821295,-0.4489492999999999,4.2,0.7917720039685567,0.0,0.0,1.0,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (69), cars (40), secure (18), excellent (18), noisy (12), tidy (9), inconvenient (9), dark (9), dead (9), messy (9), near (9), awful (9), chaotic (9), traffic (9), broken (3), lovely (3), safe (3)",11
Hounslow,Richmond Lending Library,Library,51.46230370000001,-0.303884,4.5,0.6059798498948415,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Aesthetics, General","good (39), easy (18), great (18), lovely (15), messy (9), clean (9), attractive (9), safe (6), tidy (3)",69
Hounslow,Richmond Local Studies Library,Library,51.45884789999999,-0.3065941,4.7,0.5623046557108561,0.3333333333333333,0.0,0.6666666666666666,"Maintenance, General","excellent (18), new (9), great (9), peaceful (3)",3
Hounslow,Bedfont Library,Library,51.4519482,-0.4345447,4.5,0.6570243775844574,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","quiet (18), fantastic (12), old (12), safe (9), accessible (9), lovely (9), spacious (9), tidy (6), noisy (6), wonderful (6), messy (3), loud (3)",43
Hounslow,Herbarium & Library,Library,51.4854733,-0.2906891,4.9,0.6917446513970693,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, General","amazing (18), new (9), welcoming (9), worst (9), great (9), quiet (9), tidy (3), safe (3), music (3), near (3)",24
Hounslow,Feltham Library,Library,51.4463143,-0.410973,4.0,0.6994706571102143,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (36), safe (27), disappointing (22), quiet (15), noisy (12), calm (9), welcoming (9), easy (9), modern (9), maintained (9), messy (9), difficult (9), tidy (9), ugly (9), near (3), cozy (3)",69
Hounslow,Brentford Library,Library,51.4865447,-0.3073877,4.3,0.5383295714855194,0.06666666666666667,0.5333333333333333,0.4,"Comfort, Aesthetics, Accessibility, General","safe (24), lovely (18), great (15), beautiful (9), pleasant (9), accessible (9), tidy (6), lively (3), noisy (3), good (3)",41
Hounslow,Richmond Information and Reference Library,Library,51.458851,-0.306524,4.7,0.5672138373057047,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (45), busy (18), pretty (18), quiet (18), old (12), safe (12), silent (9), beautiful (9), far (9), filthy (9), tidy (6), near (6), messy (3), roomy (3), cozy (3), clean (3)",29
Hounslow,Northfields Library,Library,51.4990423,-0.3141599,4.9,0.680796221892039,0.0,0.2,0.8,"Aesthetics, Noise, Atmosphere, General","great (36), lovely (18), wonderful (9), safe (9), peaceful (9)",13
Hounslow,Twickenham Library,Library,51.44754499999999,-0.3278459999999999,4.6,0.6435481349627177,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","difficult (18), loud (18), good (18), safe (12), wonderful (9), roomy (9), lovely (9), great (9), gorgeous (9), dead (9), silent (9), noisy (3)",57
Hounslow,Hanwell Community Library,Library,51.50984030000001,-0.3360467,4.5,0.809137245019277,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, General","safe (30), great (9), lovely (9), convenient (9), excellent (9), clean (9), quiet (9), welcoming (6), wonderful (6), fantastic (6), messy (3), roomy (3)",27
Hounslow,West Ealing Community Library,Library,51.5094271,-0.3244724,4.2,0.5980698049068451,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","good (21), lovely (18), welcoming (18), busy (18), tidy (15), noisy (9), great (9), near (9), silent (9), safe (6), loud (3), roomy (3), messy (3), dark (3), dead (3)",39
Hounslow,Hanworth Library,Library,51.4407726,-0.3920102,3.3,0.5418766776720683,0.0,0.8,0.2,"Noise, General","good (18), noisy (12)",10
Hounslow,Dormers Wells Leisure Centre,Gym,51.5176206,-0.3657349,3.4,0.6765713493029276,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","enjoyable (18), awful (18), damaged (16), safe (12), convenient (9), maintained (9), dangerous (9), filthy (9), unsafe (9), dirty (9), broken (9), noisy (9), grimy (9), tidy (9), muddy (9), great (9), unpleasant (9), welcoming (9), terrible (9), busy (9), repaired (9), poor (6), neglected (6), clean (6), roomy (6), near (3), improved (3), messy (3)",255
Hounslow,Pools on the Park,Gym,51.4651622,-0.3060534,3.6,0.712765638033549,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","good (42), lovely (28), clean (27), safe (24), dirty (18), spacious (18), rubbish (18), tidy (12), noisy (12), old (12), convenient (9), terrible (9), filthy (9), broken (9), messy (6), neglected (3), roomy (3), protected (3), wonderful (3), lively (3)",373
Hounslow,University of West London,University,51.5065331,-0.3039291,4.0,0.5793799797693888,0.3333333333333333,0.26666666666666666,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","walking (21), safe (15), messy (9), near (9), clean (9), perfect (9), vibrant (9), lovely (6), good (3), parking (3), busy (3), noisy (3), tidy (3)",526
Hounslow,St Mary's University Twickenham London,University,51.4362989,-0.3345,4.1,0.7094486773014068,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Noise, Cleanliness, General","messy (36), worst (18), bad (18), noisy (18), amazing (18), new (18), damaged (18), safe (15), tidy (15), good (12), poor (9), music (9), appealing (9), rubbish (9), horrible (9), wonderful (9), lovely (6), old (3), maintained (3), peaceful (3)",200
Hounslow,MetFilm School London,University,51.5090117,-0.3069886000000001,3.5,0.6109289983908336,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","tidy (42), poor (39), safe (27), good (21), noisy (18), awful (18), far (9), accessible (9), disappointing (9), great (9), worst (9), messy (6), soundproof (3)",34
Hounslow,University of West London Brentford,University,51.489408,-0.3140245,4.4,0.7215865691502888,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (18), safe (18), bad (18), maintained (9), pretty (9), convenient (9), worst (9), renovated (9), beautiful (6), busy (6), tidy (3), good (3), new (3)",124
Hounslow,Fashion & Development Centre,University,51.5140004,-0.3807403999999999,3.0,0.5013819932937622,0.0,1.0,0.0,,tidy (3),1
Hounslow,The Claude Littner Business School,University,51.4894589,-0.3141625,5.0,0.8078058362007141,0.0,0.0,1.0,General,excellent (9),5
Hounslow,Richmond Business School,University,51.4641047,-0.3027956999999999,4.0,0.6590981880823771,0.0,0.3333333333333333,0.6666666666666666,"Cleanliness, Safety","secure (9), clean (9)",4
Hounslow,Moorfields Ealing Outreach Within Ealing Hospital,Hospital,51.5077059,-0.3452949,3.2,0.6378721316655477,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Aesthetics, Accessibility, General","bad (27), amazing (18), messy (15), tidy (12), horrible (9), safe (9), easy (9), poor (9), dark (3), dead (3), pretty (3), noisy (3)",50
Hounslow,The Women's Natural Health Clinic,Hospital,51.4544404,-0.3199195,4.2,0.6126276925206184,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Accessibility, General","messy (9), noisy (9), far (9), safe (6), improved (3), tidy (3), amazing (3)",5
Hounslow,Dormers Wells Medical Centre,Hospital,51.5154489,-0.364531,1.9,0.6783387184143066,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","tidy (18), messy (12), perfect (9), good (9), bad (9), new (9), ugly (9), lovely (9), excellent (9), shouting (9), busy (9), worst (9), roomy (6), active (3), noisy (3)",126
Hounslow,The North Clinic,Physiotherapist,51.44487050000001,-0.3297411000000001,4.2,0.8603493273258209,0.0,0.0,1.0,"Maintenance, Comfort, Cleanliness, General","safe (12), terrible (9), tidy (9), good (9), wonderful (9), inviting (9), clean (9), noisy (6), messy (6), easy (3), lively (3), new (3)",5
Hounslow,Kincora Doctors Surgery,Hospital,51.5116196,-0.4124101,2.0,0.8689650972684224,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","tidy (27), good (24), messy (18), clean (9), maintained (9), welcoming (9), old (9), disappointing (9), horrible (9), safe (6), noisy (6), awful (3)",82
Hounslow,FAB Clinic,Physiotherapist,51.5144496,-0.3371072,4.8,0.7648951232433319,0.0,0.2,0.8,"Aesthetics, General","amazing (9), great (9), tidy (9), poor (9), dark (6), dead (6), safe (6), messy (2)",139
Hounslow,Turner's House (Sandycombe Lodge),Tourist Attraction,51.45384789999999,-0.3163105,4.6,0.7356402357419332,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, General","safe (36), beautiful (18), renovated (18), amazing (18), fantastic (9), wonderful (9), peaceful (9), lovely (9), noisy (6), messy (3), tidy (3), charming (3), new (3)",219
Hounslow,Jayhawk Ltd - West London,Art Gallery,51.50465639999999,-0.4139947999999999,4.6,0.5888606518507004,0.3333333333333333,0.06666666666666667,0.6,"Maintenance, General","tidy (12), great (9), new (9)",12
Hounslow,Marble Hill,Tourist Attraction,51.449458,-0.3133507,4.6,0.5740693906943003,0.0,0.8666666666666667,0.13333333333333333,"Aesthetics, Traffic, Accessibility, General","great (36), parking (24), lovely (21), wonderful (18), walking (15), safe (9), accessible (9), cars (6), amazing (6)",477
Hounslow,The Twickenham Museum,Museum,51.4467316,-0.3255296,4.4,0.5217370241880417,0.06666666666666667,0.9333333333333333,0.0,"Noise, Comfort, Maintenance, Traffic, Aesthetics, General","welcoming (15), walking (12), lovely (9), great (9), charming (9), music (9), flow (7), messy (3), good (3)",45
Hounslow,The Poppy Factory,Travel Agency,51.45596860000001,-0.3029971,4.6,0.6097043116887411,0.0,0.4,0.6,"Comfort, Aesthetics, General","amazing (33), great (27), fantastic (24), good (21), excellent (9), pleasant (9), pretty (9), welcoming (9), noisy (6), walking (3), tidy (3)",105
Hounslow,Gunnersbury Park,Park,51.497403,-0.2907237,4.6,0.7181653658548991,0.0,0.4,0.6,"Accessibility, Atmosphere, Traffic, Aesthetics, General","beautiful (57), parking (34), wonderful (9), stunning (9), easy (9), calm (9), serene (9), walking (9), busy (9), tidy (3), safe (3), lovely (3)",5659
Hounslow,The Musical Museum,Museum,51.4878533,-0.293257,4.8,0.8844561497370402,0.0,0.0,1.0,"Safety, Noise, Atmosphere, Aesthetics, General","music (27), lovely (12), perfect (12), wonderful (9), protected (9), tidy (6), lively (6), amazing (6), good (3)",426
Hounslow,Museum of Richmond,Museum,51.458879,-0.306522,4.2,0.7239851375420888,0.0,0.2,0.8,"Maintenance, General","excellent (18), old (18), perfect (7), good (3), safe (3), lovely (1)",71
Hounslow,Brentford Toll House,Museum,51.4831002,-0.3113328,5.0,0.6721546053886414,0.0,0.5,0.5,"Maintenance, Aesthetics, General","wonderful (9), old (9), scenic (9), lovely (3), good (3)",4
Hounslow,Eel Pie Island Museum,Museum,51.44825859999999,-0.3254995999999999,4.8,0.787962547938029,0.0,0.2,0.8,"Noise, Comfort, Aesthetics, Traffic, General","parking (21), music (9), excellent (9), wonderful (9), enjoyable (9), good (9), fantastic (9), lovely (9), great (9), amazing (6), bad (3), busy (3), safe (3), cars (3), neat (3), near (3), new (3)",127
Hounslow,Pope's Grotto,Tourist Attraction,51.4421251,-0.3315693,4.3,0.4873635749022166,0.6,0.2,0.2,"Maintenance, Comfort, Aesthetics","welcoming (9), stunning (9), safe (6), tidy (3)",15
Hounslow,Ice House,Museum,51.48170589999999,-0.2916493000000001,3.6,0.344452366232872,0.5,0.5,0.0,Accessibility,near (9),5
Hounslow,Kempton Steam Museum,Tourist Attraction,51.4257533,-0.4046461000000001,4.8,0.7783377846082051,0.0,0.0,1.0,"Aesthetics, Accessibility, General","great (27), good (18), amazing (15), lovely (12), beautiful (9), far (9), maintained (3), safe (3)",397
