Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Islington,Spitalfields Arts Market,Shopping Mall,51.5193763,-0.07612880000000001,4.4,0.6953786730766296,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General, Traffic","great (36), walking (12), lovely (9), safe (9), beautiful (9)",976
Islington,West One,Shopping Mall,51.5139278,-0.1492707,4.1,0.6743081947167714,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, General","good (12), easy (9), bad (9), pretty (3), noisy (3)",824
Islington,Spitalfields Market,Tourist Attraction,51.5197441,-0.07606879999999998,4.5,0.6653912047545115,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Traffic","great (36), good (15), safe (9), vibrant (9), old (9), new (9), lively (9), busy (9), easy (9), beautiful (9), cozy (9), amazing (9), tidy (3), lovely (3), walking (3)",29852
Islington,BILLIONEARN LTD,Shopping Mall,51.5130167,-0.0943522,4.0,0.0,0.0,0.0,0.0,,,1
Islington,Rathbone Square,Shopping Mall,51.5169004,-0.1344061,4.6,0.5238553682963053,0.0,0.8666666666666667,0.13333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, Noise, Comfort, Traffic","peaceful (12), traffic (9), relaxing (9), modern (9), central (9), welcoming (9), lovely (9), safe (3), messy (3)",54
Islington,Covent Garden,Shopping Mall,51.512045,-0.1228254,4.6,0.759698728720347,0.0,0.2,0.8,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","lively (30), beautiful (27), perfect (27), music (21), central (18), great (18), safe (18), charming (17), vibrant (9), excellent (9), stunning (9), lovely (9), busy (9), clean (9), cozy (9), pleasant (9), walking (6), noisy (3), appealing (1)",116628
Islington,London Bridge Christmas Market,Shopping Mall,51.5063073,-0.08339320000000001,4.3,0.6081688086191813,0.0,0.6,0.4,"Atmosphere, Aesthetics, General, Comfort, Traffic","busy (18), disappointing (9), cozy (9), safe (9), congested (9), lovely (9), good (9), beautiful (6), crowded (6), charming (3), jammed (3), walking (3), tidy (3)",19
Islington,Old War Office Building,Tourist Attraction,51.5054188,-0.1259695,4.6,0.7605867405732473,0.2,0.0,0.8,"Maintenance, Comfort, General","amazing (15), old (9), wonderful (9), spacious (9), roomy (6), safe (6), messy (3), good (3)",492
Islington,All Hallows-On-The Wall,Tourist Attraction,51.51662820000001,-0.08439959999999999,4.6,0.6519160052140553,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Atmosphere, Aesthetics, General, Noise, Comfort","quiet (9), welcoming (9), wonderful (9), beautiful (9), old (9), excellent (9), great (9), peaceful (3), good (3)",40
Islington,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.7246195872624716,0.0,0.2,0.8,"Aesthetics, Cleanliness, General, Accessibility","safe (18), amazing (18), easy (18), fantastic (12), lovely (9), great (9), perfect (9), stunning (6), wonderful (6), roomy (3), messy (3), tidy (3), good (3)",158427
Islington,Tower of London,Tourist Attraction,51.50811239999999,-0.0759493,4.7,0.7117262442906698,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","walking (12), safe (9), beautiful (9), active (9), connected (9), stunning (9), quiet (9), great (9), amazing (9), lovely (3), tidy (3), messy (3)",109749
Islington,Madame Tussauds London,Tourist Attraction,51.52301740000001,-0.1543613,4.4,0.5726881166299184,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Aesthetics, Atmosphere, General","great (27), old (18), tidy (12), dead (12), good (12), beautiful (9), lovely (9), noisy (6), safe (3), wonderful (3), dark (3), messy (2)",77380
Islington,St. Paul's Cathedral,Tourist Attraction,51.51384530000001,-0.0983506,4.7,0.6780621250470479,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise","safe (63), great (36), beautiful (27), excellent (21), stunning (18), serene (18), amazing (18), peaceful (12), bustling (9), far (9), modern (9), good (3), noisy (3), tidy (3), old (3), walking (3)",47055
Islington,The National Gallery,Tourist Attraction,51.508929,-0.128299,4.7,0.6182879606882731,0.0,0.6,0.4,"Aesthetics, Accessibility, General, Comfort, Safety","security (18), lovely (12), enjoyable (9), messy (9), amazing (9), easy (9), stunning (9), tidy (6), safe (3), noisy (3)",52775
Islington,The Sherlock Holmes Museum,Museum,51.523767,-0.1585557,4.3,0.518984709183375,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Atmosphere, Comfort, General","great (18), amazing (15), safe (12), pleasant (9), relaxing (9), tight (9), tidy (9), good (9), wonderful (9), crowded (9), welcoming (9), cramped (7), dead (6), dark (6), lovely (3), lively (3), messy (3), charming (3)",19548
Islington,Somerset House,Tourist Attraction,51.511059,-0.1171479999999999,4.4,0.6460747599601746,0.2,0.26666666666666666,0.5333333333333333,"Aesthetics, Comfort, General","safe (18), amazing (18), great (18), perfect (18), tidy (15), good (15), stunning (9), beautiful (9), enjoyable (9), easy (1)",1631
Islington,lastminute.com London Eye,Tourist Attraction,51.5031864,-0.1195192,4.5,0.7993013223012289,0.0,0.0,1.0,"Atmosphere, Aesthetics, General, Comfort, Cleanliness","safe (36), stunning (27), perfect (18), great (18), spacious (9), clean (9), calm (9), relaxing (9), serene (9), enjoyable (9), tidy (6), good (3), beautiful (3), charming (3)",183521
Islington,The Photographers' Gallery,Art Gallery,51.51492709999999,-0.1390605,4.5,0.7815353830655416,0.0,0.4,0.6,"Maintenance, Aesthetics, Accessibility, General","lovely (15), wonderful (12), safe (9), stunning (9), difficult (9), excellent (9), improved (3), poor (3), loud (3), walking (3), messy (2)",2671
Islington,Roundhouse,Tourist Attraction,51.5432545,-0.151869,4.6,0.6732725898424784,0.0,0.4,0.6,"Aesthetics, Noise, Accessibility, General","great (36), music (18), easy (18), lovely (12), bad (9), wonderful (9), amazing (3), messy (3), neat (3), near (3), new (3), calm (3), cars (3), cozy (3), roomy (3), lively (2)",8438
Islington,East Reservoir,Natural Feature,51.5708496,-0.08602449999999999,4.2,0.5572870532671611,0.0,0.8,0.2,"Aesthetics, Atmosphere, Noise, Accessibility","beautiful (9), difficult (9), crowded (9), quiet (9), peaceful (6), tidy (3), noisy (3)",6
Islington,River Fleet,Natural Feature,51.51085019999999,-0.1039077,3.9,0.4506569733222326,0.6,0.2,0.2,"Aesthetics, Accessibility, Traffic","safe (12), near (9), tidy (6), messy (6), flow (5), noisy (3)",26
Islington,Clapton Pond,Natural Feature,51.5561061,-0.05490830000000001,4.3,0.5838240305582683,0.26666666666666666,0.3333333333333333,0.4,"Atmosphere, Aesthetics, Noise, Traffic","busy (24), lovely (12), beautiful (9), peaceful (9), walking (7), safe (6), noisy (3), relaxing (3), bad (3), tidy (3)",197
Islington,River Walbrook,Natural Feature,51.5092916,-0.09269129999999999,3.5,0.4531959692637126,0.3333333333333333,0.6666666666666666,0.0,Traffic,flow (6),2
Islington,Boating Lake,Natural Feature,51.52836920000001,-0.1605325,4.7,0.6191871245702107,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Atmosphere, Comfort, General","pretty (18), relaxing (18), lovely (12), pleasant (9), amazing (6), parking (3), safe (3), good (3), tidy (3), walking (3)",30
Islington,West Boating Lake,Natural Feature,51.5337283,-0.0436702,5.0,0.5606416563193003,0.16666666666666666,0.5,0.3333333333333333,General,"great (15), lovely (3)",5
Islington,Highgate No 1 Pond,Natural Feature,51.561902,-0.1548314,4.5,0.6528330047925314,0.0,0.0,1.0,General,perfect (5),2
Islington,Highgate Men's Bathing Pond,Natural Feature,51.56305,-0.1568639,4.6,0.6891506354014079,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Cleanliness","great (27), pretty (18), safe (15), clean (9), beautiful (9), lovely (6), charming (3)",89
Islington,East Lake,Natural Feature,51.5385777,-0.0378946,4.8,0.5931449135144552,0.0,1.0,0.0,"Aesthetics, Comfort","beautiful (9), pleasant (9), walking (3)",5
Islington,Pool of London,Natural Feature,51.50507229999999,-0.0730086,3.2,0.4727017780145009,0.4,0.4,0.2,"Maintenance, Aesthetics, General","great (15), safe (9), scenic (9)",17
Islington,Model Boating Pond,Natural Feature,51.5645282,-0.1577933,4.9,0.5303600082794825,0.25,0.25,0.5,"Maintenance, Atmosphere, Aesthetics, General, Noise, Safety","lovely (27), new (9), crime (9), great (9), quiet (9)",7
Islington,Saint James's Park Lake,Natural Feature,51.5024844,-0.1340797,4.6,0.6697701493899028,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","parking (18), great (18), beautiful (12), safe (9), peaceful (9), busy (9), walking (9), lovely (9), quiet (9), calm (9), maintained (9), pretty (9), convenient (9), clean (9), near (3), relaxing (3), dangerous (3), good (3), messy (3), tidy (3)",78
Islington,West Warwick Reservoir,Natural Feature,51.57612779999999,-0.05807909999999999,5.0,0.464891920487086,0.3333333333333333,0.5,0.16666666666666666,General,good (9),2
Islington,Hampstead No 1 Pond,Natural Feature,51.5577778,-0.1656748,5.0,0.5346583525339762,0.0,1.0,0.0,General,"good (18), safe (3)",4
Islington,Splash Playground,Natural Feature,51.5389719,-0.0344149,5.0,0.0,0.0,0.0,0.0,,,1
Islington,Highgate Cemetery,Cemetery,51.5669188,-0.1467755,4.6,0.6443725844224294,0.0,0.4,0.6,"Aesthetics, Comfort, General, Accessibility","good (21), amazing (18), beautiful (18), great (18), welcoming (9), excellent (9), pleasant (9), easy (9), safe (3), noisy (3), tidy (3)",1210
Islington,Abney Park Cemetery Trust,Cemetery,51.5641778,-0.0776722,4.7,0.6695397814114888,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","peaceful (18), muddy (18), old (18), walking (15), safe (12), beautiful (9), bad (9), clean (9), accessible (9), amazing (9), wonderful (9), pleasant (9), good (6), parking (3), tidy (3)",204
Islington,St. Laurence Pountney Churchyard,Cemetery,51.5106071,-0.08858740000000001,5.0,0.38351977864901227,0.6666666666666666,0.3333333333333333,0.0,,safe (3),1
Islington,New Gravel Pit Chapel Burial Ground,Cemetery,51.5444955,-0.0496422,5.0,0.0,0.0,0.0,0.0,,,1
Islington,Bancroft Road Jewish Cemetery,Cemetery,51.5258151,-0.0446504,5.0,0.595764954884847,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Noise, Cleanliness","tidy (9), peaceful (9), clean (6)",2
Islington,Giro - the German Ambassador’s dog,Cemetery,51.5063335,-0.1318843,3.8,0.4299389620621999,0.3333333333333333,0.6666666666666666,0.0,"Accessibility, General, Cleanliness","clean (18), safe (12), poor (9), parking (9), tidy (6), amazing (6), near (3), messy (3), easy (1)",12
Islington,Nuevo (New) Sephardic Cemetery,Cemetery,51.5242349,-0.0389973,4.3,0.49651732047398883,0.5,0.16666666666666666,0.3333333333333333,Traffic,"pedestrian (9), safe (3), walking (3)",3
Islington,St George's German Lutheran Church,Church,51.5141456,-0.0704572,4.5,0.49296086430549624,0.26666666666666666,0.5333333333333333,0.2,"Maintenance, Atmosphere, Aesthetics","safe (18), attractive (9), tidy (3), dead (3), dark (3), messy (3), old (3)",29
Islington,St Michael's Church : Paternoster Royal,Church,51.51118719999999,-0.09223680000000001,5.0,0.6580154120922088,0.06666666666666667,0.2,0.7333333333333333,"Maintenance, Aesthetics","beautiful (27), lovely (15), modern (9), messy (3), peaceful (3), safe (3)",25
Islington,Temple Church,Tourist Attraction,51.5132637,-0.1102647,4.6,0.6550405542055766,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Accessibility, General","beautiful (33), near (12), lovely (9), easy (9), wonderful (9), safe (9), amazing (9), tidy (3)",2564
Islington,St Mary-le-Bow Church,Tourist Attraction,51.513743,-0.0936438,4.6,0.45488595565160117,0.2,0.8,0.0,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic","safe (36), great (27), beautiful (18), old (12), damaged (9), active (9), quiet (9), busy (9), modern (9), fantastic (9), stunning (6), tidy (3), peaceful (3)",228
Islington,Christ Church & Upton Chapel,Church,51.4983138,-0.1116668,4.7,0.8436454733212789,0.0,0.0,1.0,Maintenance,old (9),3
Islington,Southwark Cathedral,Tourist Attraction,51.5061009,-0.08959579999999999,4.7,0.8232926567395528,0.0,0.0,1.0,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Safety","beautiful (54), safe (33), crowded (18), old (12), lovely (12), busy (9), lighting (9), bustling (9), serene (9), stunning (9), charming (9), wonderful (9), peaceful (9), perfect (9), quiet (9), amazing (6), noisy (3), messy (3), tidy (3), good (3), walking (1)",3474
Islington,St James's Piccadilly,Church,51.508607,-0.1369234,4.5,0.658443832397461,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","beautiful (33), music (18), spacious (9), stunning (9), vibrant (9), bustling (9), busy (9), serene (9), perfect (9), peaceful (9), quiet (9), pristine (9), safe (3), calm (3), charming (3), amazing (3), good (3), tidy (3), lighting (3)",951
Islington,St Paul’s Church Covent Garden,Tourist Attraction,51.5115492,-0.1237595,4.6,0.600037831068039,0.0,0.6,0.4,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","music (22), safe (21), near (9), amazing (9), pretty (9), busy (9), lovely (9), perfect (7), quiet (6), noisy (6), tidy (6), lively (3), beautiful (3), dead (3), dark (3), walking (1)",873
Islington,St Andrew's N16,Church,51.5706481,-0.080275,4.6,0.612455944220225,0.0,0.4,0.6,"Atmosphere, Aesthetics, General, Comfort, Noise","beautiful (18), peaceful (12), welcoming (9), good (9)",11
Islington,Catholic Church of Saint James,Tourist Attraction,51.5181906,-0.1525259,4.8,0.7817292968432109,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, General, Comfort, Noise, Cleanliness","beautiful (45), wonderful (27), lovely (18), stunning (15), new (9), excellent (9), modern (9), spacious (9), great (9), peaceful (9), quiet (9), maintained (9), clean (9), safe (3), tidy (3), good (3)",549
Islington,Q-Park Chinatown,Storage,51.51235699999999,-0.129548,3.6,0.7455917080243428,0.0,0.2,0.8,"Maintenance, Accessibility, General, Traffic, Safety","parking (87), security (63), cars (24), police (18), secure (18), safe (15), broken (12), tidy (12), noisy (9), disappointing (9), pedestrian (9), convenient (9), central (9), vehicle (3), loud (3), easy (3), messy (3), walking (3), pretty (3)",638
Islington,TITAN CAR PARKING,Parking,51.50936809999999,-0.1310563,2.7,0.4666673501332601,0.3333333333333333,0.6666666666666666,0.0,"Safety, Traffic, General, Accessibility","parking (24), cars (21), good (18), central (18), tidy (15), safe (12), perfect (9), poor (9), secure (9), roomy (3), noisy (3)",13
Islington,Minories Car Park,Parking,51.5103772,-0.07347619999999999,4.2,0.5031286636988322,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Aesthetics, Accessibility, Comfort, Traffic, Safety","parking (79), cars (42), central (18), safe (15), tidy (12), difficult (9), dark (9), tight (9), security (9), driving (9), old (9), spacious (9), easy (9), messy (6), walking (3), good (3), new (3), busy (3)",539
Islington,Q-Park Oxford Street,Storage,51.5166622,-0.1443238,3.5,0.6493913610776265,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Atmosphere, Accessibility, Traffic, Safety","cars (63), parking (57), crime (45), security (27), secure (18), police (18), broken (9), vehicle (9), accessible (9), tidy (9), pedestrian (9), driving (9), empty (9), dead (6), dark (6), noisy (6), safe (6), near (3)",337
Islington,Q-Park Burlington,Storage,51.510666,-0.140465,3.3,0.790231058994929,0.2,0.0,0.8,"Maintenance, Accessibility, General, Traffic, Safety","parking (102), broken (63), secure (36), pedestrian (36), cars (33), security (27), safe (18), great (18), easy (18), noisy (12), vehicle (12), tidy (9), unsafe (9), worst (6), updated (3), damaged (3)",296
Islington,Q-Park Soho,Storage,51.51435499999999,-0.137127,3.1,0.8666000962257385,0.0,0.0,1.0,"Maintenance, General, Accessibility, Comfort, Traffic, Safety, Cleanliness","police (81), security (72), parking (69), cars (45), secure (36), tidy (24), broken (11), safe (9), good (9), crime (9), vehicle (9), damaged (9), clean (9), isolated (9), unpleasant (9), unsafe (9), far (9), maintained (9), worst (9), noisy (3), risky (3), neglected (3), poor (3)",228
Islington,St Martin's Lane Hotel,Parking,51.5106606,-0.1259362,3.7,0.6359116117159526,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Traffic, Cleanliness","good (18), tidy (9), busy (9), excellent (9), comfortable (9), fantastic (9), tight (9), great (9), lovely (6), roomy (6), clean (6), lighting (3), safe (3), noisy (3), perfect (3)",31
Islington,Q-Park Tower Bridge,Storage,51.502336,-0.0736088,4.3,0.5973107159137726,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, General, Traffic, Safety, Cleanliness","parking (51), secure (18), great (9), cars (9), near (9), easy (9), walking (6), clean (3), safe (3)",221
Islington,24 7 Parking Ltd,Parking,51.5120916,-0.1394358,4.0,0.8350179592768351,0.0,0.0,1.0,"Maintenance, General, Traffic","excellent (9), modern (9), parking (9)",6
Islington,Q-Park St John's Wood,Storage,51.53424700000001,-0.173253,3.0,0.585628205537796,0.26666666666666666,0.3333333333333333,0.4,"Maintenance, Accessibility, General, Comfort, Traffic, Safety, Cleanliness","parking (69), cars (60), noisy (15), tidy (15), safe (15), tight (12), good (9), bad (9), pedestrian (9), driving (9), central (9), dirty (9), dark (9), poor (9), walking (6), difficult (3)",144
